-38.5275004138 247.627478484 38.5275004138 247.541913234
-38.3574059328 248.071039379 38.3574059328 247.985705231
-38.18747365 248.51410292 38.18747365 248.429019927
-38.0180056953 249.041401198 38.0180056953 248.955795615
-37.8478704546 249.485003081 37.8478704546 249.399627474
-37.677883459 249.928147111 37.677883459 249.843018656
-37.5084326116 250.455331599 37.5084326116 250.369685976
-37.33825686 250.898976208 37.33825686 250.813559543
-37.1682174089 251.342196527 37.1682174089 251.257023742
-36.9987223279 251.783774227 36.9987223279 251.699366146
-36.8285692341 252.312954874 36.8285692341 252.227497543
-36.6584828752 252.756239176 36.6584828752 252.671023127
-36.4887465297 253.198479328 36.4887465297 253.113618579
-36.3188097677 253.726941481 36.3188097677 253.641443906
-36.148677767 254.170288814 36.148677767 254.085030296
-35.9788264033 254.612801535 35.9788264033 254.527844521
-35.8089806952 255.140937542 35.8089806952 255.055400154
-35.6388060823 255.584342611 35.6388060823 255.499042393
-35.4688693555 256.027040195 35.4688693555 255.942019522
-35.2990854137 256.554942474 35.2990854137 256.469365729
-35.1288690181 256.998405921 35.1288690181 256.913064708
-34.9588626787 257.44124422 34.9588626787 257.356170214
-34.7891261119 257.968958874 34.7891261119 257.883343256
-34.6188724911 258.412472042 34.6188724911 258.327090548
-34.4488031563 258.855434518 34.4488031563 258.770312033
-34.2791060992 259.382987555 34.2791060992 259.297333598
-34.1088160876 259.826551458 34.1088160876 259.741130374
-33.9386943964 260.269611144 33.9386943964 260.184443478
-33.7690296787 260.797026921 33.7690296787 260.711335174
-33.5987072524 261.240635191 33.5987072524 261.155175237
-33.4285359508 261.683787934 33.4285359508 261.598577139
-33.2589000938 262.211079514 33.2589000938 262.125350603
-33.0885460015 262.654733975 33.0885460015 262.569235899
-32.9183305188 263.097968504 32.9183305188 263.012716298
-32.7486611466 263.539567348 32.7486611466 263.455081947
-32.5783371985 264.068846516 32.5783371985 263.98331111
-32.4080818809 264.512155263 32.4080818809 264.426863121
-32.2381777032 264.954429537 32.2381777032 264.869491614
-32.0680853226 265.48297386 32.0680853226 265.397401972
-31.897792048 265.926356265 31.897792048 265.841025506
-31.7277788574 266.368919476 31.7277788574 266.283889489
-31.5577923845 266.897123804 31.5577923845 266.811516365
-31.3874673012 267.340568568 31.3874673012 267.255200525
-31.217379929 267.7833207 31.217379929 267.698232649
-31.0474670268 268.311289333 31.0474670268 268.22564733
-30.877113219 268.754794177 30.877113219 268.669390164
-30.7069644646 269.197702613 30.7069644646 269.112566706
-30.53711264 269.725478209 30.53711264 269.639802757
-30.3667319259 270.169044324 30.3667319259 270.083605687
-30.1965362656 270.612073665 30.1965362656 270.526895808
-30.0267360272 271.139690526 30.0267360272 271.053982824
-29.8563317423 271.58331613 29.8563317423 271.497844314
-29.6860947039 272.026457521 29.6860947039 271.941241291
-29.5163421034 272.553933316 29.5163421034 272.468194724
-29.3459197438 272.997611798 29.3459197438 272.912108343
-29.1756480597 273.440854386 29.1756480597 273.355602817
-29.0059397277 273.968205998 29.0059397277 273.882438006
-28.8355011222 274.411940898 28.8355011222 274.326407488
-28.6652035806 274.855269372 28.6652035806 274.769985182
-28.4953530054 275.297291194 28.4953530054 275.212503465
-28.3250858781 275.826303104 28.3250858781 275.740741582
-28.1547658834 276.269717881 28.1547658834 276.184403551
-27.9847754135 276.712188459 27.9847754135 276.627208598
-27.8146833442 277.240702395 27.8146833442 277.155114782
-27.6443462333 277.684200108 27.6443462333 277.598858228
-27.4742801874 278.126932244 27.4742801874 278.041888059
-27.3043016035 278.655149305 27.3043016035 278.569537865
-27.1339551652 279.098721402 27.1339551652 279.013354685
-26.9638398749 279.541649005 26.9638398749 279.456563478
-26.7939535638 280.069645782 26.7939535638 279.984013022
-26.6236014301 280.513296091 26.6236014301 280.427907405
-26.4534568145 280.956375587 26.4534568145 280.871259092
-26.2836519612 281.484198032 26.2836519612 281.398546738
-26.1133016395 281.927922242 26.1133016395 281.842514742
-25.9431391899 282.371137158 25.9431391899 282.285996261
-25.7734115376 282.898812606 25.7734115376 282.813145905
-25.6030690749 283.342611927 25.6030690749 283.257189065
-25.4328991983 283.785951175 25.4328991983 283.700791352
-25.2632476298 284.313499292 25.2632476298 284.227820693
-25.0929196245 284.757375523 25.0929196245 284.671941119
-24.9227520734 285.200832383 24.9227520734 285.115658808
-24.7531776409 285.728268426 24.7531776409 285.642581864
-24.5828712755 286.172224158 24.5828712755 286.086782464
-24.4127156501 286.61579506 24.4127156501 286.530612978
-24.2429811997 287.058193269 24.2429811997 286.973444979
-24.0729442931 287.58717012 24.0729442931 287.501725884
-23.9028124378 288.030848607 23.9028124378 287.945663597
-23.7330100955 288.473642706 23.7330100955 288.388794918
-23.5631642117 289.002220829 23.5631642117 288.916779353
-23.3930657638 289.446009764 23.3930657638 289.360827809
-23.2232518591 289.889059913 23.2232518591 289.804188319
-23.0535573255 290.417390854 23.0535573255 290.331958084
-22.8835046182 290.861289702 22.8835046182 290.776117395
-22.713705135 291.304554196 22.713705135 291.219679824
-22.5441527902 291.832697815 22.5441527902 291.74728044
-22.3741572806 292.276712183 22.3741572806 292.191556796
-22.2043928839 292.720170369 22.2043928839 292.635306606
-22.0349825984 293.248162866 22.0349825984 293.162768411
-21.8650587846 293.692294998 21.8650587846 293.607164637
-21.6953529344 294.135924657 21.6953529344 294.051083343
-21.5260871647 294.663799425 21.5260871647 294.578436317
-21.3562501073 295.108055535 21.3562501073 295.022959269
-21.1866197783 295.551858627 21.1866197783 295.467050869
-21.0175073682 296.07963453 21.0175073682 295.994312292
-20.8477723104 296.524025658 20.8477723104 296.438973644
-20.6782382251 296.968000097 20.6782382251 296.883237704
-20.5092903579 297.495695041 20.5092903579 297.410424385
-20.339677551 297.940226033 20.339677551 297.85522967
-20.1702605451 298.384376972 20.1702605451 298.299672725
-20.0014911825 298.912007274 20.0014911825 298.826800259
-19.8320208917 299.356690088 19.8320208917 299.271762193
-19.6627457769 299.801019841 19.6627457769 299.716387837
-19.4939549793 300.244154138 19.4939549793 300.16002033
-19.3248658595 300.773451642 19.3248658595 300.688606638
-19.1557570514 301.217972398 19.1557570514 301.133428215
-18.9870626441 301.661544477 18.9870626441 301.577404823
-18.8182838843 302.190548795 18.8182838843 302.105802904
-18.6493699689 302.635271615 18.6493699689 302.550832698
-18.4808374751 303.079181434 18.4808374751 302.995122794
-18.3123557265 303.608024195 18.3123557265 303.523395687
-18.1436659115 304.052969438 18.1436659115 303.96865529
-17.9753390891 304.497197396 17.9753390891 304.413255505
-17.8071688745 305.025933988 17.8071688745 304.941443454
-17.6387398724 305.471114338 17.6387398724 305.386946894
-17.4706660854 305.915645624 17.4706660854 305.83185109
-17.3028277541 306.444326742 17.3028277541 306.359997347
-17.1346971499 306.889766621 17.1346971499 306.805770509
-16.9669240408 307.334601681 16.9669240408 307.250984212
-16.7994463969 307.863266123 16.7994463969 307.779123966
-16.6316596168 308.308984771 16.6316596168 308.22518772
-16.4642361689 308.754137991 16.4642361689 308.670729076
-16.2971546048 309.282820298 16.2971546048 309.19889478
-16.1297577869 309.728852155 16.1297577869 309.645285327
-15.962737856 310.174342833 15.962737856 310.091176879
-15.7960946699 310.703074055 15.7960946699 310.619398291
-15.6291430485 311.149448754 15.6291430486 311.066147235
-15.462587539 311.595297603 15.462587539 311.512413198
-15.2964298309 312.124114218 15.2964298309 312.04072548
-15.1299858884 312.570863853 15.1299858884 312.487867141
-14.9639640569 313.017091457 14.9639640569 312.934532155
-14.798343875 313.546037184 14.798343875 313.462977413
-14.6324744327 313.993206259 14.6324744327 313.910558792
-14.4670633813 314.439836546 14.4670633813 314.357651513
-14.3020394302 314.968959176 14.3020394302 314.886275573
-14.1368223908 315.41658923 14.1368223908 315.334341035
-13.9721110872 315.863640652 13.9721110872 315.781886782
-13.8077458452 316.393004092 13.8077458452 316.310749731
-13.6432670175 316.841144975 13.6432670175 316.759352348
-13.4793620227 317.288615174 13.4793620227 317.207361491
-13.3157184431 317.818313017 13.3157184431 317.736547553
-13.1520745874 318.267017631 13.1520745874 318.185743953
-12.989110925 318.714850281 12.989110925 318.634199068
-12.8262408159 319.245046795 12.8262408159 319.163837253
-12.663543357 319.694363676 12.663543357 319.613680422
-12.5017907668 320.223215687 12.5017907668 320.142105361
-12.3396319394 320.673376482 12.3396319394 320.592798107
-12.1780046721 321.123359024 12.1780046722 321.043347004
-12.0172659874 321.652573186 12.0172659874 321.572138831
-11.8562440832 322.10349759 11.8562440832 322.023634836
-11.6958317633 322.554181866 11.6958317633 322.474933542
-11.5362118043 323.083858043 11.5362118043 323.004189125
-11.3764703801 323.535619193 11.3764703801 323.456566877
-11.2174474532 323.986997794 11.2174474532 323.908623933
-11.0590447549 324.517302132 11.0590447549 324.43849879
-10.9007467187 324.969967025 10.9007467187 324.891831846
-10.7433988972 325.421718742 10.7433988972 325.344451974
-10.5862268211 325.953153337 10.5862268211 325.875327569
-10.4295580476 326.406773436 10.4295580476 326.329676585
-10.2739381916 326.936901735 10.2739381916 326.859433589
-10.1182655138 327.391682146 10.1182655138 327.31495931
-9.96345828803 327.846219115 9.96345828803 327.770305824
-9.80946239929 328.37720675 9.80946239929 328.300914052
-9.65572163301 328.83316504 9.65572163301 328.757686154
-9.50327324838 329.363542515 9.50327324838 329.287731802
-9.35077695083 329.820711232 9.35077695083 329.74574109
-9.1992249948 330.277835118 9.1992249948 330.203763855
-9.0487351914 330.809151926 9.0487351914 330.734749145
-8.89852728854 331.267720029 8.89852728854 331.194237237
-8.74975982638 331.798646011 8.74975982638 331.724868502
-8.60105801954 332.258538917 8.60105801954 332.185715837
-8.45344400228 332.718439254 8.45344400228 332.646636679
-8.30697508113 333.250520379 8.30697508113 333.17842174
-8.1609752571 333.712018606 8.1609752571 333.640967913
-8.01647168821 334.243810262 8.01647168821 334.172501292
-7.87225237944 334.706806364 7.87225237944 334.636586128
-7.7293678534 335.169562193 7.7293678534 335.100536111
-7.58745914382 335.703024782 7.58745914382 335.633707668
-7.44643656259 336.167712213 7.44643656259 336.099599856
-7.30680961324 336.700820857 7.30680961324 336.632480149
-7.16784759114 337.167247777 7.16784759114 337.100154995
-7.03052986318 337.700323924 7.03052986318 337.633034793
-6.89378137743 338.168466675 6.89378137743 338.10247696
-6.75885313739 338.701656269 6.75885313739 338.635496147
-6.62445845925 339.171538293 6.62445845925 339.106733715
-6.49178620704 339.640926178 6.49178620704 339.577661753
-6.360111115 340.176598749 6.360111115 340.11306254
-6.22989425256 340.648156412 6.22989425256 340.586151879
-6.10097411389 341.183775102 6.1009741139 341.121592223
-5.97340520264 341.657314071 5.97340520264 341.5967131
-5.84728214409 342.193185265 5.84728214409 342.132442487
-5.72251693998 342.668645125 5.72251693998 342.609549119
-5.59926617679 343.204940823 5.59926617679 343.145726603
-5.47745637649 343.682252451 5.4774563765 343.62476245
-5.35715151113 344.219143037 5.35715151113 344.161547309
-5.23846507738 344.698130461 5.23846507738 344.642370056
-5.12115379147 345.23588536 5.12115379147 345.179999304
-5.0058300826 345.771903761 5.0058300826 345.71599575
-4.89147820221 346.255243499 4.89147820221 346.201159389
-4.77933971417 346.791925215 4.77933971417 346.737836444
-4.66832092283 347.277254659 4.66832092283 347.225066245
-4.55943333328 347.814705609 4.55943333328 347.762526956
-4.45187220261 348.301884226 4.45187220261 348.251689883
-4.34627292861 348.840291739 4.34627292861 348.790113977
-4.24239141987 349.328623477 4.24239141987 349.280598465
-4.14000642261 349.868679961 4.14000642261 349.82059398
-4.03973380826 350.406954508 4.03973380826 350.358928407
-3.94077907916 350.899743717 3.94077907916 350.853843912
-3.84391843284 351.43908172 3.84391843284 351.393246875
-3.7489249977 351.932136963 3.7489249977 351.88891705
-3.65523924709 352.473989125 3.65523924709 352.430432628
-3.56377425714 353.013489187 3.56377425714 352.970027551
-3.47383481273 353.511163183 3.47383481273 353.469991479
-3.385753892 354.052177662 3.385753892 354.011083231
-3.29965282255 354.592054183 3.29965282255 354.551075428
-3.21500883484 355.093112397 3.21500883484 355.054479958
-3.13229768059 355.634444549 3.13229768059 355.595914648
-3.05150614959 356.174812617 3.05150614959 356.136413992
-2.97219151213 356.678792223 2.97219151213 356.642807915
-2.89472566438 357.220766507 2.89472566438 357.184890219
-2.81914956917 357.76171304 2.81914956917 357.725978635
-2.74521819893 358.26755996 2.74521819893 358.234400304
-2.6727739019 358.810958978 2.6727739019 358.77781339
-2.6022707719 359.352594897 2.6022707719 359.319594986
-2.53350712624 359.893693828 2.53350712624 359.860851074
-2.4660865729 360.404526124 2.4660865729 360.374186731
-2.40044871903 360.947151738 2.40044871903 360.916942898
-2.33653131489 361.488960592 2.33653131489 361.458911928
-2.27424947251 362.030335055 2.27424947251 362.000445735
-2.21320982662 362.544671178 2.21320982662 362.517311645
-2.1538759004 363.087512348 2.1538759004 363.060293775
-2.09615666004 363.629646143 2.09615666004 363.602591821
-2.03997245851 364.171351143 2.03997245851 364.144453107
-1.98504538136 364.687982508 1.98504538136 364.663663639
-1.93153531267 365.231576243 1.93153531267 365.20736841
-1.87956969566 365.77416678 1.87956969566 365.750124356
-1.82905267504 366.316277552 1.82905267504 366.292389898
-1.77989965757 366.857989874 1.77989965757 366.834240943
-1.73182685122 367.37813236 1.73182685122 367.356951329
-1.68507548682 367.921638882 1.68507548682 367.90059278
-1.63972968483 368.464336766 1.63972968483 368.443453968
-1.59568939028 369.00655022 1.59568939028 368.985809866
-1.55286328619 369.548350473 1.55286328619 369.527733923
-1.51117593687 370.089782981 1.51117593687 370.069275985
-1.47033191871 370.613868582 1.47033191871 370.595921755
-1.43079857728 371.157013216 1.43079857728 371.13923723
-1.39249401138 371.699541515 1.39249401138 371.681910716
-1.35530280741 372.241590343 1.35530280741 372.224078782
-1.31913810807 372.783228686 1.31913810807 372.765818712
-1.28393348328 373.324505102 1.28393348328 373.307184248
-1.24961737484 373.848503057 1.24961737484 373.834112819
-1.21602911181 374.393177764 1.21602911181 374.378540618
-1.18367201391 374.935979482 1.18367201391 374.921503827
-1.15233865194 375.478176492 1.15233865194 375.463819104
-1.1219140852 376.019896187 1.1219140852 376.005632631
-1.09232314893 376.561215127 1.09232314893 376.547030417
-1.06351095639 377.102185175 1.06351095639 377.088069173
-1.03543414055 377.642844044 1.03543414055 377.62878938
-1.00805659775 378.183220612 1.00805659775 378.169221638
-0.98123688445 378.712947481 0.98123688445 378.701541127
-0.955485929828 379.255660918 0.955485929828 379.244428627
-0.930624618259 379.797618734 0.930624618259 379.786492992
-0.906509776285 380.339042572 0.906509776285 380.327994555
-0.883064864291 380.880044515 0.883064864291 380.869058936
-0.860239615623 381.420692113 0.860239615623 381.409759505
-0.837996663895 381.961030745 0.837996663895 381.95014463
-0.81630603199 382.501093262 0.81630603199 382.490248884
-0.795142459512 383.040904757 0.795142459513 383.030098448
-0.774483946021 383.580485178 0.774483946021 383.569713998
-0.754310884131 384.11985088 0.754310884131 384.109112403
-0.734636150668 384.652471817 0.734636150669 384.644393976
-0.715949940971 385.19449624 0.715949940971 385.186559892
-0.697927603071 385.735692104 0.697927603071 385.727831675
-0.680443064508 386.276352919 0.680443064508 386.268545298
-0.663436503798 386.816609516 0.663436503798 386.80884324
-0.646870684908 387.356535198 0.646870684908 387.348803454
-0.630718758935 387.896176903 0.630718758935 387.888475165
-0.614959576203 388.43556744 0.614959576203 388.427892464
-0.599575508816 388.974731206 0.599575508816 388.967080533
-0.584551301111 389.513687188 0.584551301111 389.50605888
-0.569873403213 390.052450689 0.569873403213 390.044843165
-0.555529555784 390.591034382 0.555529555784 390.583446323
-0.541508515973 391.129448996 0.541508515973 391.121879278
-0.527799867826 391.667703774 0.527799867826 391.660151422
-0.514393885857 392.2058068 0.514393885857 392.198270958
-0.501281433548 392.743765228 0.501281433548 392.736245136
-0.488788777397 393.279289356 0.488788777397 393.274524264
-0.47711004012 393.820138138 0.47711004012 393.81545864
-0.465846715901 394.36013903 0.465846715901 394.355502407
-0.454912581124 394.899631278 0.454912581124 394.895023428
-0.444269096663 395.438754284 0.444269096663 395.434168422
-0.433893094544 395.97758272 0.433893094545 395.973014911
-0.423768265672 396.516162832 0.423768265672 396.511610517
-0.413881973568 397.05452607 0.413881973568 397.049987448
-0.404223801575 397.592695272 0.404223801575 397.588169006
-0.394784798019 398.130687854 0.394784798019 398.126172903
-0.385557045148 398.668517599 0.385557045148 398.664013128
-0.376533394529 399.206195748 0.376533394529 399.201701069
-0.367707294993 399.743731685 0.367707294993 399.739246218
-0.359072675344 400.281133403 0.359072675344 400.276656651
-0.350623861176 400.818407821 0.350623861176 400.813939349
-0.342355513845 401.355561007 0.342355513845 401.351100432
-0.334262584375 401.892598348 0.334262584375 401.888145331
-0.326340277746 402.429524674 0.326340277746 402.425078907
-0.318584024592 402.966344351 0.318584024592 402.961905556
-0.310989458337 403.503061357 0.310989458337 403.498629278
-0.303552396379 404.039679335 0.303552396379 404.03525374
-0.296268824387 404.576201647 0.296268824387 404.57178232
-0.289134882988 405.112631408 0.289134882988 405.108218147
-0.282146856357 405.648971515 0.282146856357 405.644564134
-0.275301162319 406.185224676 0.275301162319 406.180823001
-0.268594343687 406.721393431 0.268594343687 406.716997296
-0.2620230606 407.257480169 0.2620230606 407.253089419
-0.255584083707 407.793487142 0.255584083707 407.789101632
-0.249292017837 408.326688652 0.249292017837 408.324992991
-0.244082779768 408.867872385 0.244082779768 408.866332229
-0.239217551525 409.40672015 0.239217551525 409.405204028
-0.234521450293 409.94481833 0.234521450293 409.943314388
-0.229958826175 410.482476845 0.229958826175 410.480980949
-0.22551352134 411.019824494 0.22551352134 411.01833462
-0.221175914074 411.556930111 0.221175914074 411.555445086
-0.216939338209 412.093835949 0.216939338209 412.092355013
-0.212798711825 412.630570373 0.212798711825 412.629092997
-0.208749904457 413.167153674 0.208749904457 413.165679472
-0.204789406515 413.703601074 0.204789406515 413.702129748
-0.200914140342 414.239924421 0.200914140342 414.238455736
-0.197121344546 414.776133214 0.197121344546 414.77466698
-0.193408499217 415.312235258 0.193408499217 415.310771316
-0.189773275353 415.848237096 0.189773275353 415.846775312
-0.186213499354 416.384144306 0.186213499354 416.382684567
-0.182727127281 416.919961718 0.182727127281 416.918503922
-0.179312225653 417.455693561 0.179312225653 417.454237619
-0.175966956781 417.991343581 0.175966956781 417.989889417
-0.172689567312 418.526915132 0.172689567312 418.525462673
-0.169478379096 419.062411233 0.169478379096 419.060960416
-0.166331781793 419.597834631 0.166331781793 419.596385398
-0.163248226779 420.133187836 0.163248226779 420.131740134
-0.160226222051 420.668473157 0.160226222052 420.667026936
-0.157264327925 421.203692729 0.157264327925 421.202247943
-0.154361153334 421.738848534 0.154361153334 421.737405142
-0.151515352637 422.273942424 0.151515352637 422.272500385
-0.148725622818 422.808976129 0.148725622818 422.807535406
-0.145990701023 423.343951277 0.145990701023 423.342511836
-0.143309362358 423.878869403 0.143309362358 423.87743121
-0.140680417926 424.413731955 0.140680417926 424.412294979
-0.138102713045 424.948540309 0.138102713045 424.947104519
-0.135575125644 425.483295768 0.135575125644 425.481861138
-0.133096564781 426.017999576 0.133096564781 426.016566077
-0.1306659693 426.552652917 0.1306659693 426.551220525
-0.128282306579 427.087256924 0.128282306579 427.085825613
-0.125944571383 427.621812681 0.125944571383 427.620382428
-0.123651784785 428.156321227 0.123651784785 428.15489201
-0.121402993175 428.69078356 0.121402993175 428.689355357
-0.119197267318 429.22520064 0.119197267318 429.22377343
-0.117033701479 429.75957339 0.117033701479 429.758147153
-0.1149114126 430.293902701 0.1149114126 430.292477417
-0.112829539517 430.82818943 0.112829539517 430.826765082
-0.110787242231 431.362434409 0.110787242231 431.361010977
-0.108783701202 431.896638437 0.108783701202 431.895215905
-0.106818116699 432.430802293 0.106818116699 432.429380642
-0.104889708161 432.964926726 0.104889708161 432.963505941
-0.102997713608 433.499012465 0.102997713608 433.497592531
-0.101141389063 434.033060216 0.101141389063 434.031641117
-0.0993200080139 434.567070666 0.0993200080139 434.565652386
-0.0975328608882 435.10104448 0.0975328608882 435.099627005
-0.0957792545577 435.634982304 0.0957792545577 435.63356562
-0.0940585118602 436.168884769 0.0940585118602 436.167468862
-0.0923699711423 436.702752486 0.0923699711423 436.701337343
-0.0907129858197 437.236586052 0.0907129858197 437.23517166
-0.0890869239553 437.770386047 0.0890869239553 437.768972393
-0.0874911678536 438.304153037 0.0874911678536 438.302740108
-0.0859251136694 438.837887574 0.0859251136694 438.836475358
-0.0843881710328 439.371590194 0.0843881710328 439.370178681
-0.0828797626856 439.905261424 0.0828797626856 439.903850601
-0.0813993241327 440.438901776 0.0813993241327 440.437491632
-0.0799463033044 440.97251175 0.0799463033044 440.971102273
-0.0785201602312 441.506091834 0.0785201602312 441.504683015
-0.0771203667292 442.039642507 0.0771203667292 442.038234334
-0.0757464060961 442.573164235 0.0757464060961 442.571756699
-0.0743977728178 443.106657475 0.0743977728178 443.105250565
-0.073073972284 443.640122673 0.073073972284 443.63871638
-0.071774520513 444.173560266 0.071774520513 444.172154581
-0.0704989438859 444.706970683 0.0704989438859 444.705565596
-0.0692467788883 445.240354341 0.0692467788884 445.238949843
-0.0680175718611 445.773711651 0.0680175718611 445.772307733
-0.0668108787574 446.307043015 0.0668108787574 446.305639667
-0.0656262649088 446.840348825 0.0656262649088 446.838946039
-0.0644633047971 447.373629468 0.0644633047971 447.372227236
-0.0633215818335 447.906885321 0.0633215818335 447.905483634
-0.0622006881445 448.440116755 0.0622006881445 448.438715606
-0.0611002243635 448.973324133 0.0611002243636 448.971923513
-0.0600197994293 449.506507812 0.0600197994293 449.505107713
-0.0589590303891 450.039668141 0.0589590303891 450.038268556
-0.0579175422086 450.572805463 0.0579175422086 450.571406385
-0.0568949675864 451.105920115 0.0568949675864 451.104521536
-0.055890946774 451.639012428 0.055890946774 451.63761434
-0.0549051274009 452.172082726 0.0549051274009 452.170685122
-0.0539371643043 452.705131327 0.0539371643043 452.703734201
-0.0529867193635 453.238158544 0.0529867193635 453.236761889
-0.0520534613391 453.771164685 0.0520534613391 453.769768493
-0.0511370657162 454.304150051 0.0511370657162 454.302754317
-0.0502372145516 454.837114939 0.0502372145516 454.835719656
-0.0493535963261 455.37005964 0.0493535963261 455.368664802
-0.0484859057994 455.902984442 0.0484859057994 455.901590041
-0.0476338438697 456.435889625 0.0476338438697 456.434495656
-0.0467971174366 456.968775465 0.0467971174366 456.967381922
-0.0459754392677 457.501642237 0.0459754392677 457.500249113
-0.0451685278686 458.034490206 0.0451685278686 458.033097496
-0.0443761073562 458.567319636 0.0443761073562 458.565927334
-0.0435979073354 459.100130786 0.0435979073354 459.098738887
-0.0428336627785 459.63292391 0.0428336627785 459.631532408
-0.0420831139084 460.165699259 0.0420831139084 460.164308148
-0.0413460060837 460.69845708 0.0413460060837 460.697066355
-0.0406220896878 461.231197614 0.0406220896878 461.22980727
-0.03991112002 461.763921101 0.03991112002 461.762531132
-0.0392128571892 462.296627775 0.0392128571892 462.295238176
-0.0385270660112 462.829317867 0.0385270660112 462.827928634
-0.037853515907 463.361991606 0.037853515907 463.360602732
-0.0371919808051 463.894649215 0.0371919808051 463.893260696
-0.0365422390449 464.427290914 0.0365422390449 464.425902746
-0.0359040732834 464.959916922 0.0359040732834 464.958529099
-0.0352772704039 465.492527451 0.0352772704039 465.491139969
-0.0346616214259 466.025122713 0.0346616214259 466.023735567
-0.0340569214191 466.557702915 0.0340569214191 466.556316101
-0.0334629694173 467.090268261 0.0334629694173 467.088881774
-0.0328795683361 467.622818953 0.0328795683361 467.621432789
-0.0323065248913 468.155355189 0.0323065248913 468.153969343
-0.0317436495201 468.687877165 0.0317436495201 468.686491633
-0.0311907563032 469.220385073 0.0311907563032 469.21899985
-0.0306476628899 469.752879102 0.0306476628899 469.751494185
-0.0301141904236 470.285359441 0.0301141904236 470.283974825
-0.0295901634705 470.817826272 0.0295901634705 470.816441954
-0.0290754099482 471.350279778 0.0290754099482 471.348895754
-0.0285697610578 471.882720138 0.0285697610578 471.881336403
-0.0280730512158 472.415147528 0.0280730512158 472.413764079
-0.027585117989 472.947562123 0.027585117989 472.946178955
-0.0271058020299 473.479964093 0.0271058020299 473.478581203
-0.0266349470141 474.012353608 0.0266349470141 474.010970993
-0.0261723995788 474.544730835 0.0261723995788 474.54334849
-0.0257180092626 475.077095937 0.0257180092626 475.07571386
-0.0252716284473 475.609449078 0.0252716284473 475.608067264
-0.0248331123003 476.141790417 0.0248331123003 476.140408862
-0.0244023187181 476.674120111 0.0244023187181 476.672738813
-0.0239791082724 477.206438317 0.0239791082724 477.205057272
-0.0235633441556 477.738745187 0.0235633441556 477.737364392
-0.0231548921286 478.271040874 0.0231548921286 478.269660324
-0.0227536204698 478.803325525 0.0227536204698 478.801945219
-0.0223593999244 479.335599289 0.0223593999244 479.334219222
-0.0219721036559 479.86786231 0.0219721036559 479.86648248
-0.0215916071975 480.400114732 0.0215916071975 480.398735136
-0.0212177884055 480.932356697 0.0212177884055 480.930977331
-0.0208505274132 481.464588343 0.0208505274132 481.463209204
-0.020489706586 481.996809809 0.020489706586 481.995430894
-0.0201352104773 482.52902123 0.0201352104773 482.527642537
-0.0197869257854 483.061222741 0.0197869257854 483.059844265
-0.0194447413117 483.593414472 0.0194447413117 483.592036213
-0.0191085479189 484.125596557 0.0191085479189 484.124218509
-0.0187782384912 484.657769122 0.0187782384912 484.656391284
-0.0184537078942 485.189932295 0.0184537078942 485.188554664
-0.018134852937 485.722086201 0.018134852937 485.720708774
-0.0178215723335 486.254230965 0.0178215723335 486.25285374
-0.017513766666 486.786366709 0.017513766666 486.784989682
-0.0172113383484 487.318493553 0.0172113383484 487.317116722
-0.0169141915912 487.850611617 0.0169141915912 487.849234979
-0.0166222323664 488.382721018 0.0166222323664 488.381344571
-0.0163353683735 488.914821873 0.0163353683735 488.913445614
-0.0160535090061 489.446914295 0.0160535090061 489.445538222
-0.0157765653193 489.978998398 0.0157765653193 489.977622508
-0.015504449998 490.511074295 0.015504449998 490.509698585
-0.015237077325 491.043142094 0.015237077325 491.041766563
-0.014974363151 491.575201906 0.014974363151 491.573826551
-0.0147162248639 492.107253838 0.014716224864 492.105878656
-0.0144625813601 492.639297995 0.0144625813601 492.637922985
-0.0142133530148 493.171334484 0.0142133530148 493.169959642
-0.0139684616548 493.703363407 0.0139684616548 493.701988732
-0.01372783053 494.235384867 0.01372783053 494.234010356
-0.0134913842867 494.767398964 0.0134913842867 494.766024616
-0.013259048941 495.2994058 0.013259048941 495.298031611
-0.0130307518529 495.831405471 0.0130307518529 495.83003144
-0.0128064217005 496.363398076 0.0128064217005 496.362024201
-0.0125859884556 496.895383711 0.0125859884556 496.894009989
-0.0123693833586 497.42736247 0.0123693833586 497.4259889
-0.012156538895 497.959334448 0.012156538895 497.957961027
-0.0119473887719 498.491299737 0.0119473887719 498.489926463
-0.0117418678945 499.023258428 0.0117418678945 499.0218853
-0.0115399123444 499.555210613 0.0115399123444 499.553837627
-0.0113414593566 500.087156379 0.0113414593566 500.085783535
-0.0111464472985 500.619095816 0.0111464472985 500.617723111
-0.0109548156484 501.15102901 0.0109548156484 501.149656443
-0.0107665049746 501.682956048 0.0107665049746 501.681583617
-0.0105814569152 502.214877015 0.0105814569152 502.213504717
-0.0103996141582 502.746791995 0.0103996141582 502.745419829
-0.0102209204216 503.27870107 0.0102209204216 503.277329034
-0.0100453204344 503.810604323 0.0100453204344 503.809232415
-0.00987275991761 504.342501834 0.00987275991761 504.341130053
-0.00970318556609 504.874393685 0.00970318556609 504.873022028
-0.00953654503017 505.406279953 0.00953654503017 505.404908419
-0.00937278689802 505.938160718 0.00937278689802 505.936789305
-0.00921186067825 506.470036055 0.00921186067825 506.468664762
-0.00905371678284 507.001906042 0.00905371678285 507.000534867
-0.00889830651048 507.533770754 0.00889830651048 507.532399695
