-40.3928637786 249.180318525 40.3928637786 249.096170999
-40.2251285797 249.623243477 40.2251285797 249.539307215
-40.0574380697 250.150427736 40.0574380697 250.066075416
-39.8894280396 250.594080548 39.8894280396 250.509905164
-39.7216330695 251.03705941 39.7216330695 250.953091159
-39.5539253979 251.56419253 39.5539253979 251.479813174
-39.3858692576 252.007862431 39.3858692576 251.923659944
-39.2180152907 252.450899068 39.2180152907 252.366900116
-39.0502922675 252.97798116 39.0502922675 252.893575554
-38.8821909504 253.421671709 38.8821909504 253.337442923
-38.7142822357 253.864760121 38.7142822357 253.780732011
-38.5465444714 254.39179546 38.5465444714 254.307364451
-38.3784004684 254.8355065 38.3784004684 254.751252307
-38.210440557 255.278643319 38.210440557 255.194587501
-38.0426888316 255.805635992 38.0426888316 255.721180503
-37.8745030914 256.249371842 37.8745030914 256.16509321
-37.7064933898 256.692560146 37.7064933898 256.608477845
-37.5387301133 257.219509399 37.5387301133 257.135030451
-37.3705055757 257.6632694 37.3705055757 257.578967387
-37.2024497737 258.106506327 37.2024497737 258.022399004
-37.0346761991 258.633415554 37.0346761991 258.548914249
-36.8664156361 259.0772001 36.8664156361 258.992875863
-36.6983172721 259.520483829 36.6983172721 259.436352973
-36.5305348681 260.047356218 36.5305348681 259.962833759
-36.3622411308 260.491166041 36.3622411308 260.406820844
-36.1941015548 260.934501475 36.1941015548 260.850348523
-36.026313004 261.461336858 36.026313004 261.376794571
-35.8579878433 261.905175977 35.8579878433 261.820811197
-35.6898133805 262.348554567 35.6898133805 262.264381242
-35.5220198703 262.875358158 35.5220198703 262.790797472
-35.3536663539 263.319227965 35.3536663539 263.234845109
-35.1854585721 263.762655326 35.1854585721 263.678463269
-35.0176631972 264.289426882 35.0176631972 264.204849379
-34.8492848917 264.733327984 34.8492848917 264.648928699
-34.6810477867 265.176803673 34.6810477867 265.092594737
-34.5132530515 265.703545564 34.5132530515 265.618952962
-34.3448535403 266.147479371 34.3448535403 266.063065453
-34.1765892415 266.591008915 34.1765892415 266.506785035
-34.0087986595 267.117721071 34.0087986595 267.033115264
-33.840381932 267.561688659 33.840381932 267.477262072
-33.6720967504 268.005266984 33.6720967504 267.921030363
-33.5043126644 268.531953965 33.5043126644 268.447336995
-33.3358811858 268.975961406 33.3358811858 268.891524304
-33.1675797994 269.419588864 33.1675797994 269.335341816
-32.9998057066 269.946252495 32.9998057066 269.861626611
-32.8313652044 270.390298389 32.8313652044 270.305853115
-32.6630501782 270.833982359 32.6630501782 270.749727371
-32.4951184238 271.276532868 32.4951184238 271.192612797
-32.3268441882 271.804713032 32.3268441882 271.720262159
-32.1585226781 272.248449331 32.1585226781 272.16418917
-31.9905324818 272.69121933 31.9905324818 272.607233842
-31.8223351019 273.219204568 31.8223351019 273.134750899
-31.6540102918 273.663001332 31.6540102918 273.578738956
-31.4859860685 274.105933479 31.4859860685 274.021922409
-31.3178514721 274.633784769 31.3178514721 274.549331375
-31.1495307745 275.077639987 31.1495307745 274.993378666
-30.9814828015 275.520722499 30.9814828015 275.436699174
-30.8134093012 276.048463021 30.8134093012 275.964013269
-30.6450989196 276.492379389 30.6450989196 276.408122658
-30.4770427532 276.935586981 30.4770427532 276.851560951
-30.3090278061 277.463244437 30.3090278061 277.378801995
-30.1407339184 277.907226595 30.1407339184 277.82297832
-29.9726795548 278.350552752 29.9726795548 278.266530547
-29.804725567 278.878140832 29.804725567 278.793709718
-29.6364550639 279.322193222 29.6364550639 279.237957622
-29.4684149641 279.765626506 29.4684149641 279.681614383
-29.3005243773 280.293160765 29.3005243773 280.208745369
-29.1322844471 280.737289134 29.1322844471 280.653070821
-28.9642650944 281.180837774 28.9642650944 281.096841176
-28.7964448032 281.708321625 28.7964448032 281.623926767
-28.6282452745 282.152526673 28.6282452745 282.068330686
-28.4602586675 282.596185533 28.4602586675 282.512210657
-28.2925136259 283.123630949 28.2925136259 283.03926188
-28.1243643792 283.567915895 28.1243643792 283.483747745
-27.956422352 284.011683152 27.956422352 283.927736387
-27.788758739 284.539100725 27.788758739 284.454763192
-27.6206672059 284.983477823 27.6206672059 284.899343524
-27.4527803646 285.427357787 27.4527803646 285.343445698
-27.2852070056 285.954752377 27.2852070056 285.870452682
-27.1171863532 286.399221461 27.1171863532 286.315127594
-26.9493672036 286.84321655 26.9493672036 286.75934638
-26.7818925316 287.370597313 26.7818925316 287.286342334
-26.6139533066 287.815168365 26.6139533066 287.731122126
-26.4462133988 288.259286875 26.4462133988 288.175466285
-26.278848261 288.78665851 26.278848261 288.702455785
-26.111003751 289.231337529 26.111003751 289.14734678
-25.9433596234 289.675577521 25.9433596234 289.59181505
-25.7761140451 290.202950986 25.7761140451 290.118808739
-25.608378046 290.647746562 25.608378046 290.563819908
-25.4408425414 291.092120575 25.4408425414 291.008425276
-25.2737296653 291.619500743 25.2737296653 291.535427993
-25.1061174435 292.06442142 25.1061174435 291.980568266
-24.9387088786 292.508930982 24.9387088786 292.425312894
-24.7717414694 293.036328244 24.7717414694 292.952334836
-24.6042691013 293.481385016 24.6042691013 293.397615647
-24.4370025939 293.926045407 24.4370025939 293.842515292
-24.270196565 294.453464697 24.270196565 294.369561422
-24.1028818323 294.898668638 24.1028818323 294.8149943
-23.935778114 295.343484574 23.935778114 295.260054332
-23.7691493147 295.870936143 23.7691493147 295.78713478
-23.6020124873 296.316297226 23.6020124873 296.232730214
-23.4350931491 296.761276866 23.4350931491 296.677959486
-23.2686589001 297.288771802 23.2686589001 297.205085231
-23.1017216669 297.734302007 23.1017216669 297.650855769
-22.9350097931 298.179455502 22.9350097931 298.096265162
-22.7687891527 298.707005352 22.7687891527 298.62344766
-22.6020734587 299.152722132 22.6020734587 299.069411375
-22.4355922293 299.598065885 22.4355922293 299.515017988
-22.2696071145 300.125679533 22.2696071145 300.042266139
-22.1031398946 300.571593833 22.1031398946 300.488434627
-21.9369179073 301.017136548 21.9369179073 300.934248092
-21.7711904066 301.544829501 21.7711904066 301.461577234
-21.6049986951 301.990959526 21.6049986951 301.907969448
-21.4390648189 302.436716956 21.4390648189 302.354006449
-21.273619951 302.964502994 21.273619951 302.881430267
-21.1077332042 303.410868384 21.1077332042 303.328066643
-20.9421209104 303.856851799 20.9421209104 303.774339576
-20.7769850865 304.384748609 20.7769850865 304.301875533
-20.6114364334 304.831368008 20.6114364334 304.748775599
-20.446181589 305.27759127 20.446181589 305.195299637
-20.281383217 305.805619166 20.281383217 305.722967718
-20.1162097909 306.252509969 20.1162097909 306.170149844
-19.9513510638 306.698989115 19.9513510638 306.616942597
-19.7869204964 307.227171923 19.7869204964 307.144766114
-19.6221608135 307.674357958 19.6221608135 307.592255201
-19.457743374 308.121100955 19.457743374 308.039326779
-19.293711864 308.649470174 19.293711864 308.567336222
-19.129408943 309.096974241 19.129408943 309.015156271
-18.9654827546 309.543986662 18.9654827546 309.462515345
-18.8018822762 310.072582819 18.8018822762 309.990749356
-18.638084137 310.520426046 18.638084137 310.43892285
-18.4747091987 310.967695838 18.4747091987 310.886563188
-18.3115687294 311.496581487 18.3115687294 311.415079769
-18.148325533 311.944792056 18.148325533 311.863636429
-17.9855786587 312.39226761 17.9855786587 312.311522209
-17.8229175508 312.921549842 17.8229175508 312.840413989
-17.6602872582 313.37014812 17.6602872582 313.28937601
-17.4983459833 313.817464154 17.4983459833 313.737387125
-17.3360898899 314.347572124 17.3360898899 314.266839374
-17.1741339277 314.796583564 17.1741339277 314.716234437
-17.0128795576 315.325038157 17.0128795576 315.244365329
-16.8512577654 315.774746 16.8512577654 315.694457
-16.6900502136 316.224175349 16.6900502136 316.144293043
-16.5294602018 316.752956538 16.5294602018 316.672750692
-16.3686094553 317.203171516 16.3686094553 317.123370649
-16.2082317698 317.653017449 16.2082317698 317.573651607
-16.0483515751 318.182204574 16.0483515751 318.102511941
-15.8883497942 318.63295167 15.8883497942 318.553687468
-15.7289140583 319.083134759 15.7289140583 319.004349502
-15.5697691837 319.612890977 15.5697691837 319.533761898
-15.4107015547 320.064192828 15.4107015547 319.985518597
-15.252485403 320.593072945 15.252485403 320.514101692
-15.0939428921 321.045139298 15.0939428921 320.966628652
-14.9359059169 321.497004068 14.9359059169 321.418979069
-14.7785995713 322.026342167 14.7785995713 321.948020576
-14.6211219157 322.479076116 14.6211219157 322.401243795
-14.4642378693 322.931451578 14.4642378693 322.854145644
-14.3078851632 323.461403575 14.3078851632 323.383793794
-14.1515741044 323.914835793 14.1515741044 323.837747452
-13.9960870896 324.36728064 13.9960870896 324.290892176
-13.8406182559 324.898409835 13.8406182559 324.82157949
-13.6855976381 325.352525689 13.6855976381 325.276254631
-13.531386333 325.882422736 13.531386333 325.805878657
-13.3771033979 326.337497385 13.3771033979 326.261520258
-13.2235370079 326.792172503 13.2235370079 326.716810413
-13.0704883224 327.322912551 13.0704883224 327.247262564
-12.9176654527 327.778808358 12.9176654527 327.703765874
-12.7658122275 328.30891482 12.7658122275 328.23362155
-12.6138719377 328.765778817 12.6138719377 328.69110595
-12.4626811286 329.222389448 12.4626811286 329.148377934
-12.3121822645 329.75336357 12.3121822645 329.679093759
-12.1618999728 330.211166415 12.1618999728 330.137562056
-12.0126766373 330.741676795 12.0126766373 330.667841941
-11.8634207439 331.200504927 11.8634207439 331.127351904
-11.7149938458 331.659097499 11.7149938458 331.586670815
-11.5673035453 332.190609054 11.5673035453 332.117942975
-11.4199336013 332.65046666 11.4199336013 332.578533576
-11.2736439879 333.181579123 11.2736439879 333.109434765
-11.127446811 333.642554781 11.127446811 333.571162276
-10.9822271423 334.103096488 10.9822271423 334.032524063
-10.8376084047 334.635553026 10.8376084047 334.564739957
-10.6935610764 335.09759376 10.6935610764 335.027593317
-10.550523078 335.629564435 10.550523078 335.559368891
-10.4077952075 336.092857008 10.4077952075 336.023493395
-10.2663063913 336.624668167 10.2663063913 336.555128681
-10.1249910555 337.089160856 10.1249910555 337.020477792
-9.98478948293 337.553205766 9.98478948293 337.485456665
-9.84525852601 338.086619614 9.84525852601 338.018659003
-9.7064796445 338.55224876 9.7064796445 338.485217821
-9.5687178372 339.085321312 9.5687178372 339.018125238
-9.43149679066 339.552335458 9.43149679066 339.486091304
-9.29549440764 340.085343657 9.29549440764 340.018954909
-9.15992548305 340.553695654 9.15992548305 340.488286744
-9.025717432 341.086757358 9.025717432 341.021219604
-8.8918840069 341.556440214 8.8918840069 341.491912957
-8.75951819442 342.089629887 8.75951819442 342.024987728
-8.62749885307 342.560653348 8.62749885307 342.497054189
-8.49691571334 343.030792281 8.49691571334 342.96844362
-8.36689854582 343.566412232 8.36689854582 343.503788164
-8.23813879639 344.038320124 8.23813879639 343.976865724
-8.11021388618 344.573783549 8.11021388618 344.512182276
-7.98342201553 345.047198391 7.98342201553 344.986787931
-7.85757486336 345.582831634 7.85757486336 345.522301596
-7.73284771547 346.057675773 7.73284771547 345.998371654
-7.60910897561 346.593621135 7.60910897561 346.534211484
-7.48654423259 347.069801227 7.48654423259 347.011665014
-7.36494336753 347.606205809 7.36494336753 347.547966365
-7.24466150163 348.083510987 7.24466150163 348.026640488
-7.12520144328 348.620637363 7.12520144328 348.563618566
-7.00730420704 349.155970368 7.00730420704 349.098919329
-6.89000269246 349.636961973 6.89000269246 349.581214863
-6.77438760423 350.17276615 6.77438760423 350.116996785
-6.65946355622 350.655212374 6.65946355622 350.600788687
-6.54617322835 351.19154691 6.54617322835 351.137109905
-6.43369838257 351.675398226 6.43369838257 351.622350935
-6.32276591834 352.212349338 6.32276591834 352.159295586
-6.2128272959 352.697462902 6.2128272959 352.645849359
-6.10426543172 353.235194895 6.10426543172 353.18357548
-5.99706153135 353.720845647 5.99706153135 353.670844884
-5.89076658253 354.260083779 5.89076658253 354.209950179
-5.78613226866 354.797454505 5.78613226866 354.747347254
-5.6823657956 355.286958215 5.6823657956 355.2383636
-5.58020718653 355.825095233 5.58020718653 355.776531165
-5.47919049477 356.31553985 5.47919049477 356.268552918
-5.37946228932 356.854822524 5.37946228932 356.807851695
-5.28126896862 357.392935307 5.28126896862 357.346015474
-5.18397765912 357.886513743 5.18397765912 357.841188328
-5.08831027483 358.425487651 5.08831027483 358.380215387
-4.99393512632 358.919406315 4.99393512632 358.875843882
-4.90065598006 359.460069083 4.90065598006 359.416492994
-4.80899105476 359.999154047 4.80899105476 359.955647572
-4.7183983517 360.496306828 4.7183983517 360.454485537
-4.62923113135 361.036575806 4.62923113135 360.99481533
-4.54154965175 361.575915628 4.54154965175 361.534236858
-4.45486802968 362.075690045 4.45486802968 362.035727471
-4.36970335746 362.616130346 4.36970335746 362.576244827
-4.28598128707 363.15580687 4.28598128707 363.116012646
-4.20324519114 363.657952157 4.20324519114 363.619909535
-4.12202610616 364.198750421 4.12202610616 364.160793559
-4.04222553275 364.738822548 4.04222553275 364.700964459
-3.96344339661 365.243074687 3.96344339661 365.207006235
-3.88610134081 365.784393605 3.88610134081 365.748413772
-3.8101665754 366.324916462 3.8101665754 366.289040658
-3.7353555527 366.830772494 3.7353555527 366.796739608
-3.66178133918 367.372950798 3.66178133918 367.338991559
-3.58963599604 367.913997244 3.58963599604 367.880144377
-3.51880199556 368.454592678 3.51880199556 368.420853424
-3.44888134175 368.964173895 3.44888134175 368.932276489
-3.38042096892 369.505901993 3.38042096892 369.474107572
-3.31326364827 370.047026196 3.31326364827 370.015346838
-3.24727749171 370.556897569 3.24727749171 370.527196743
-3.18227717416 371.100332282 3.18227717416 371.070629629
-3.11867365424 371.642121917 3.11867365424 371.612529934
-3.05630605595 372.183439087 3.05630605595 372.153966109
-2.99502571047 372.696034427 2.99502571047 372.668515328
-2.93474825472 373.239469502 2.93474825472 373.211991211
-2.87577284223 373.781490982 2.87577284223 373.754125903
-2.81797772548 374.323063522 2.81797772548 374.295818358
-2.76132076553 374.864318503 2.76132076553 374.837189434
-2.70546315936 375.381317375 2.70546315936 375.356083207
-2.65086726998 375.923731154 2.65086726998 375.898605387
-2.5974041984 376.46562385 2.5974041984 376.440617798
-2.54502886269 377.007175184 2.54502886269 376.982284065
-2.49358624446 377.524829943 2.49358624446 377.50189365
-2.44305511905 378.068362864 2.44305511905 378.045478961
-2.39365392374 378.610705272 2.39365392374 378.587938127
-2.34530159734 379.152628506 2.34530159734 379.129977612
-2.29795037957 379.694223448 2.29795037957 379.671679626
-2.251553931 380.235525383 2.251553931 380.213079372
-2.20580527327 380.757567321 2.20580527327 380.737026103
-2.16117186708 381.300064735 2.16117186708 381.279639821
-2.11751982536 381.842119447 2.11751982536 381.821807874
-2.07479585263 382.383828392 2.07479585263 382.36361837
-2.0329506151 382.925230482 2.0329506151 382.905111501
-1.99182825247 383.447823766 1.99182825247 383.429632116
-1.95148702033 383.991078886 1.95148702033 383.972958631
-1.91209818361 384.533443932 1.91209818361 384.515441446
-1.87359451209 385.075395752 1.87359451209 385.057496847
-1.83591679669 385.61700137 1.83591679669 385.599192195
-1.79901655396 386.158299783 1.79901655396 386.140569835
-1.76285430821 386.699320141 1.76285430821 386.681661427
-1.72722423267 387.225230267 1.72722423267 387.209467689
-1.69244564994 387.767808395 1.69244564994 387.752166137
-1.65850418416 388.309864341 1.65850418416 388.294327882
-1.6253247187 388.851527282 1.6253247187 388.836077643
-1.5928505336 389.39285446 1.5928505336 389.377478695
-1.56103916599 389.933885419 1.56103916599 389.918574467
-1.52985706176 390.474649692 1.52985706176 390.45939687
-1.49925048984 391.000433664 1.49925048984 390.987212452
-1.46912644656 391.543976375 1.46912644656 391.530702582
-1.4398388491 392.08610777 1.4398388491 392.072950649
-1.41126001132 392.62775891 1.41126001132 392.61468859
-1.38331486697 393.169028698 1.38331486697 393.15602763
-1.35595457566 393.709976632 1.35595457566 393.697033957
-1.32914400628 394.250643181 1.32914400628 394.237751547
-1.30285580557 394.791057797 1.30285580557 394.778211869
-1.27706747056 395.331243017 1.27706747056 395.318438718
-1.25175976345 395.871216754 1.25175976345 395.858450845
-1.22682629684 396.401869555 1.22682629684 396.391039046
-1.20267073771 396.943711912 1.20267073771 396.932996444
-1.17912765917 397.485013108 1.17912765917 397.474373655
-1.15611394604 398.025912158 1.15611394604 398.015330212
-1.13358240424 398.566485204 1.13358240424 398.555950358
-1.11150140736 399.106780164 1.11150140736 399.096285766
-1.0898473426 399.646830067 1.0898473426 399.636371478
-1.06860128949 400.186659209 1.06860128949 400.176232984
-1.04774734644 400.726286337 1.04774734644 400.715889799
-1.02727169735 401.26572646 1.02727169735 401.255357454
-1.00716204873 401.804991941 1.00716204873 401.794648684
-0.987352966972 402.336791136 0.987352966972 402.32837143
-0.9682365647 402.878368028 0.9682365647 402.87007644
-0.949659171381 403.419249199 0.949659171381 403.411026606
-0.931514813148 403.959677968 0.931514813148 403.951503007
-0.913754561541 404.499764738 0.913754561541 404.491626886
-0.89634903651 405.039571555 0.89634903651 405.031464611
-0.87927771864 405.579138079 0.87927771864 405.571057958
-0.8625248596 406.118491943 0.8625248596 406.110435734
-0.846077597798 406.657653608 0.846077597798 406.649619122
-0.829924973 407.196638935 0.829924973 407.188624456
-0.814057361111 407.735460656 0.814057361111 407.727464794
-0.798466126112 408.274129277 0.798466126112 408.266150875
-0.783143393244 408.81265366 0.783143393244 408.804691736
-0.76808189422 409.351041419 0.76808189422 409.343095126
-0.753274857433 409.889299192 0.753274857433 409.881367789
-0.738789694895 410.423277829 0.738789694895 410.41733436
-0.724968479995 410.964026066 0.724968479995 410.958177729
-0.711539117909 411.5040474 0.711539117909 411.498246452
-0.698417522902 412.043627665 0.698417522902 412.037858444
-0.685567255505 412.582886102 0.685567255505 412.577141117
-0.672967084425 413.121886876 0.672967084425 413.116161801
-0.66060247874 413.660669803 0.66060247874 413.654961835
-0.648462445113 414.199261979 0.648462445113 414.193569151
-0.636538095298 414.737683083 0.636538095298 414.732003937
-0.624821906797 415.275948115 0.624821906797 415.27028152
-0.613307303618 415.814068943 0.613307303618 415.808413992
-0.60198840085 416.352055234 0.60198840085 416.346411182
-0.590859839962 416.889915055 0.590859839962 416.884281275
-0.579916677532 417.427655271 0.579916677532 417.422031224
-0.569154307125 417.965281814 0.569154307125 417.959667035
-0.558568402592 418.502799889 0.558568402592 418.497193964
-0.548154875734 419.040214107 0.548154875734 419.034616672
-0.537909843905 419.577528603 0.537909843905 419.571939326
-0.527829604666 420.114747108 0.527829604666 420.109165692
-0.517910615575 420.651873021 0.517910615575 420.646299193
-0.508149477784 421.188909455 0.508149477784 421.183342964
-0.49852936048 421.72174912 0.49852936048 421.718070588
-0.489568470967 422.262668926 0.489568470967 422.259184017
-0.481004522062 422.802017188 0.481004522062 422.798576048
-0.472663644506 423.340754146 0.472663644506 423.337336439
-0.464503458657 423.879113957 0.464503458657 423.875712215
-0.456504220987 424.417198872 0.456504220987 424.413809349
-0.448654087729 424.955065005 0.448654087729 424.951685489
-0.440944851672 425.492747437 0.440944851672 425.489376481
-0.433370272238 426.030270059 0.433370272239 426.026906644
-0.425925294434 426.567650166 0.425925294434 426.564293538
-0.418605637196 427.10490087 0.418605637196 427.101550445
-0.411407556725 427.642032473 0.411407556725 427.638687787
-0.404327701011 428.179053308 0.404327701011 428.175713981
-0.397363015553 428.715970273 0.397363015553 428.712635988
-0.390510679507 429.252789195 0.390510679507 429.249459681
-0.383768060859 429.789515075 0.383768060859 429.786190098
-0.377132683936 430.326152265 0.377132683936 430.322831621
-0.370602205221 430.862704603 0.370602205221 430.859388111
-0.364174394922 431.399175505 0.364174394922 431.395863001
-0.357847122616 431.935568038 0.357847122616 431.932259378
-0.351618345864 432.471884983 0.351618345864 432.468580033
-0.345486101026 433.008128875 0.345486101026 433.004827514
-0.339448495734 433.54430204 0.339448495734 433.541004156
-0.333503702642 434.080406625 0.333503702642 434.077112115
-0.327649954166 434.616444622 0.327649954166 434.613153389
-0.321885538011 435.152417884 0.321885538011 435.14912984
-0.316208793319 435.688328147 0.316208793319 435.685043206
-0.31061810733 436.224177038 0.31061810733 436.220895122
-0.305111912457 436.75996609 0.305111912457 436.756687125
-0.299688683694 437.29569675 0.299688683694 437.292420665
-0.294346936324 437.83137039 0.294346936324 437.828097118
-0.289085223853 438.36698831 0.289085223853 438.363717788
-0.283902136155 438.902551748 0.283902136155 438.899283916
-0.278796297787 439.438061885 0.278796297787 439.434796685
-0.273766366457 439.973519847 0.273766366457 439.970257224
-0.268811031614 440.508926713 0.268811031614 440.505666614
-0.263929013158 441.044283516 0.263929013158 441.041025891
-0.259119060245 441.57959125 0.259119060245 441.57633605
-0.25437995018 442.114850867 0.25437995018 442.111598045
-0.249712611738 442.647792669 0.249712611738 442.646508498
-0.245863506864 443.187987205 0.245863506864 443.186850035
-0.242253513455 443.725823722 0.242253513456 443.724702688
-0.238744714476 444.263001529 0.238744714476 444.261888321
-0.235313462972 444.799807133 0.235313462972 444.79869895
-0.231949635476 445.336356321 0.231949635476 445.335251819
-0.228647490884 445.872709947 0.228647490884 445.871608353
-0.225403224276 446.408904862 0.225403224276 446.407805685
-0.222214046935 446.944965507 0.222214046935 446.943868407
-0.219077767426 447.480909161 0.219077767426 447.479813893
-0.215992575183 448.016748633 0.215992575183 448.01565501
-0.212956918118 448.552493779 0.212956918118 448.551401657
-0.20996942848 449.08815241 0.20996942848 449.087061671
-0.20702887544 449.623730868 0.20702887544 449.622641417
-0.204134133405 450.159234412 0.204134133405 450.158146168
-0.201284160054 450.694667473 0.201284160054 450.693580369
-0.198477980632 451.230033846 0.198477980632 451.228947823
-0.195714676412 451.76533682 0.195714676412 451.764251827
-0.192993376026 452.300579279 0.192993376026 452.29949527
-0.190313248799 452.835763776 0.190313248799 452.834680711
-0.187673499552 453.370892592 0.187673499552 453.369810436
-0.185073364458 453.905967782 0.185073364458 453.904886502
-0.182512107702 454.440991208 0.182512107702 454.439910774
-0.179989018752 454.975964568 0.179989018752 454.974884954
-0.177503410088 455.510889423 0.177503410088 455.509810603
-0.175054615307 456.045767211 0.175054615307 456.044689162
-0.172641987511 456.580599263 0.172641987511 456.579521964
-0.17026489793 457.115386822 0.17026489793 457.114310253
-0.167922734734 457.650131045 0.167922734734 457.649055187
-0.165614901991 458.184833018 0.165614901992 458.183757855
-0.163340818763 458.719493765 0.163340818763 458.718419278
-0.161099918291 459.254114247 0.161099918291 459.253040423
-0.158891647285 459.788695379 0.158891647285 459.787622201
-0.156715465274 460.323238023 0.156715465274 460.322165479
-0.154570844026 460.857743003 0.154570844026 460.856671078
-0.152457267024 461.392211101 0.152457267024 461.391139783
-0.150374228978 461.926643065 0.150374228979 461.925572342
-0.148321235393 462.461039609 0.148321235393 462.45996947
-0.146297802155 462.995401419 0.146297802155 462.994331851
-0.144303455159 463.529729151 0.144303455159 463.528660144
-0.142337729964 464.064023436 0.142337729964 464.062954981
-0.140400171462 464.598284882 0.140400171462 464.597216968
-0.138490333582 465.132514074 0.138490333582 465.131446691
-0.136607779002 465.666711576 0.136607779002 465.665644716
-0.134752078882 466.200877934 0.134752078882 466.199811587
-0.132922812613 466.735013674 0.132922812613 466.733947832
-0.131119567582 467.269119306 0.131119567582 467.268053961
-0.129341938942 467.803195325 0.129341938942 467.802130468
-0.127589529402 468.337242209 0.127589529402 468.336177832
-0.125861949022 468.871260423 0.125861949022 468.870196519
-0.12415881502 469.405250419 0.12415881502 469.40418698
-0.122479751588 469.939212633 0.122479751588 469.938149653
-0.120824389713 470.473147494 0.120824389713 470.472084965
-0.119192367012 471.007055416 0.119192367012 471.005993331
-0.117583327565 471.540936802 0.117583327565 471.539875155
-0.115996921766 472.074792047 0.115996921766 472.073730832
-0.114432806165 472.608621534 0.114432806165 472.607560744
-0.112890643332 473.142425638 0.112890643332 473.141365267
-0.111370101716 473.676204724 0.111370101716 473.675144766
-0.109870855508 474.209959148 0.109870855508 474.208899596
-0.108392584517 474.743689258 0.108392584517 474.742630108
-0.106934974045 475.277395396 0.106934974045 475.276336642
-0.105497714763 475.811077893 0.105497714763 475.810019529
-0.1040805026 476.344737075 0.1040805026 476.343679097
-0.102683038626 476.878373261 0.102683038626 476.877315663
-0.101305028945 477.411986763 0.101305028945 477.410929539
-0.0999461845897 477.945577885 0.0999461845897 477.94452103
-0.0986062214176 478.479146926 0.0986062214176 478.478090436
-0.0972848600129 479.012694179 0.097284860013 479.011638049
-0.0959818255895 479.546219931 0.0959818255895 479.545164156
-0.0946968478968 480.079724464 0.0946968478969 480.078669039
-0.0934296611293 480.613208052 0.0934296611294 480.612152974
-0.0921800038374 481.146670968 0.0921800038374 481.145616231
-0.0909476188413 481.680113476 0.0909476188413 481.679059076
-0.0897322531474 482.213535836 0.0897322531475 482.212481769
-0.0885336578668 482.746938306 0.0885336578668 482.745884567
-0.0873515881349 483.280321135 0.087351588135 483.279267721
-0.0861858030352 483.81368457 0.0861858030352 483.812631476
-0.0850360655227 484.347028854 0.0850360655227 484.345976077
-0.0839021423511 484.880354224 0.0839021423511 484.879301759
-0.0827838040005 485.413660915 0.0827838040006 485.412608759
-0.0816808246081 485.946949156 0.0816808246082 485.945897305
-0.0805929818991 486.480219174 0.0805929818992 486.479167624
-0.0795200571208 487.01347119 0.0795200571208 487.012419937
-0.0784618349769 487.546705424 0.078461834977 487.545654465
-0.0774181035647 488.079922089 0.0774181035648 488.07887142
-0.0763886543126 488.613121398 0.0763886543126 488.612071016
-0.0753732819193 489.146303558 0.0753732819194 489.14525346
-0.0743717842954 489.679468775 0.0743717842954 489.678418956
-0.0733839625048 490.212617249 0.0733839625048 490.211567707
-0.0724096207083 490.74574918 0.0724096207083 490.744699912
-0.0714485661087 491.278864762 0.0714485661087 491.277815764
-0.0705006088962 491.811964188 0.0705006088962 491.810915457
-0.0695655621959 492.345047647 0.0695655621959 492.34399918
-0.0686432420159 492.878115325 0.0686432420159 492.877067119
-0.0677334671966 493.411167407 0.0677334671966 493.410119459
-0.0668360593615 493.944204073 0.0668360593616 493.943156379
-0.0659508428685 494.477225502 0.0659508428686 494.47617806
-0.0650776447625 495.010231869 0.0650776447625 495.009184676
-0.0642162947288 495.543223347 0.0642162947288 495.542176401
-0.063366625048 496.076200108 0.0633666250481 496.075153404
-0.0625284705513 496.609162319 0.0625284705513 496.608115856
-0.0617016685765 497.142110146 0.0617016685765 497.141063921
-0.060886058926 497.675043753 0.0608860589261 497.673997762
-0.0600814838245 498.2079633 0.0600814838246 498.206917542
-0.0592877878781 498.740868948 0.0592877878781 498.73982342
-0.0585048180339 499.273760851 0.0585048180339 499.272715551
-0.0577324235411 499.806639167 0.0577324235411 499.80559409
-0.0569704559122 500.339504045 0.0569704559122 500.338459191
-0.0562187688849 500.872355638 0.0562187688849 500.871311004
-0.0554772183854 501.405194094 0.0554772183854 501.404149677
-0.0547456624919 501.938019559 0.0547456624919 501.936975356
-0.0540239613991 502.470832177 0.0540239613991 502.469788187
-0.0533119773829 503.003632091 0.0533119773829 503.002588311
-0.0526095747664 503.536419442 0.0526095747665 503.535375869
-0.0519166198865 504.069194368 0.0519166198865 504.068151001
-0.0512329810601 504.601957007 0.0512329810601 504.600913843
-0.0505585285529 505.134707494 0.0505585285529 505.133664531
-0.0498931345467 505.667445963 0.0498931345467 505.666403199
-0.0492366731088 506.200172545 0.0492366731088 506.199129977
-0.0485890201611 506.73288737 0.0485890201611 506.731844997
-0.0479500534505 507.265590568 0.0479500534505 507.264548387
-0.0473196525192 507.798282264 0.0473196525192 507.797240273
-0.0466976986759 508.330962585 0.0466976986759 508.329920782
-0.0460840749675 508.863631653 0.0460840749675 508.862590037
-0.0454786661511 509.396289592 0.0454786661511 509.395248159
-0.0448813586671 509.928936522 0.0448813586671 509.927895271
-0.0442920406118 510.461572562 0.0442920406118 510.460531491
-0.0437106017115 510.994197829 0.0437106017115 510.993156937
-0.0431369332967 511.526812441 0.0431369332967 511.525771725
-0.0425709282762 512.059416512 0.0425709282762 512.05837597
