1149.64355181 0.0173001806774
1152.30129047 0.016947031709
1154.95902144 0.0166011037505
1157.61674495 0.0162622485843
1160.27446117 0.015930321057
1162.93217033 0.0156051790154
1165.58987261 0.0152866832441
1168.24756821 0.0149746974037
1170.90525731 0.0146690879703
1173.56294012 0.0143697241777
1176.22061681 0.0140764779588
1178.87828758 0.0137892238895
1181.53595259 0.0135078391341
1184.19361203 0.0132322033901
1186.85126608 0.0129621988368
1189.50891491 0.0126977100823
1192.1665587 0.0124386241137
1194.8241976 0.0121848302474
1197.4818318 0.01193622008
1200.13946145 0.0116926874415
1202.79708673 0.0114541283489
1205.45470778 0.0112204409598
1208.11232477 0.010991525529
1210.76993785 0.0107672843641
1213.42754718 0.0105476217833
1216.08515291 0.0103324440734
1218.74275519 0.0101216594491
1221.40035417 0.00991517801255
1224.05795 0.0097129117148
1226.71554281 0.00951477431699
1229.37313276 0.00932068135301
1232.03071997 0.00913055009266
1234.6883046 0.00894429950567
1237.34588676 0.00876185022656
1240.00346661 0.00858312452004
1242.66104427 0.00840804624735
1245.31861987 0.00823654083315
1247.97619354 0.00806853523318
1250.63376541 0.0079039579026
1253.29133561 0.00774273876493
1255.94890425 0.00758480918174
1258.60647146 0.0074301019229
1261.26403736 0.00727855113743
1263.92160206 0.0071300923251
1266.57916569 0.00698466230841
1269.23672835 0.00684219920539
1271.89429017 0.00670264240278
1274.55185125 0.00656593252986
1277.2094117 0.00643201143282
1279.86697164 0.00630082214962
1282.52453117 0.00617230888549
1285.18209038 0.00604641698874
1287.8396494 0.00592309292732
1290.49720832 0.00580228426563
1293.15476724 0.00568393964204
1295.81232627 0.00556800874664
1298.46988549 0.00545444229969
1301.12744501 0.00534319203034
1303.78500491 0.00523421065587
1306.44256531 0.00512745186137
1309.10012628 0.0050228702798
1311.75768792 0.00492042147251
1314.41525032 0.00482006191012
1317.07281356 0.00472174895382
1319.73037774 0.00462544083708
1322.38794293 0.0045310966477
1325.04550923 0.00443867631024
1327.70307672 0.00434814056885
1330.36064547 0.00425945097041
1333.01821557 0.00417256984803
1335.6757871 0.00408746030494
1338.33336014 0.00400408619861
1340.99093476 0.00392241212533
1343.64851105 0.00384240340502
1346.30608906 0.00376402606635
1348.96366888 0.00368724683224
1351.62125059 0.00361203310556
1354.27883424 0.00353835295523
1356.93641991 0.00346617510254
1359.59400768 0.00339546890776
1362.2515976 0.00332620435707
1364.90918975 0.00325835204966
1367.56678418 0.00319188318525
1370.22438097 0.0031267695517
1372.88198018 0.00306298351301
1375.53958188 0.00300049799751
1378.19718611 0.00293928648628
1380.85479295 0.00287932300181
1383.51240245 0.00282058209695
1386.17001467 0.00276303884406
1388.82762967 0.00270666882427
1391.48524751 0.00265144811722
1394.14286824 0.00259735329072
1396.80049192 0.00254436139081
1399.45811859 0.00249244993199
1402.11574832 0.0024415968876
1404.77338115 0.00239178068046
1407.43101714 0.00234298017362
1410.08865633 0.00229517466145
1412.74629878 0.00224834386071
1415.40394454 0.00220246790198
1418.06159365 0.00215752732118
1420.71924615 0.00211350305128
1423.3769021 0.00207037641417
1426.03456154 0.00202812911275
1428.69222451 0.00198674322305
1431.34989107 0.00194620118673
1434.00756124 0.00190648580351
1436.66523507 0.00186758022389
1439.32291261 0.00182946794198
1441.98059389 0.00179213278846
1444.63827896 0.00175555892373
1447.29596784 0.00171973083117
1449.95366059 0.00168463331054
1452.61135724 0.00165025147148
1455.26905782 0.00161657072726
1457.92676237 0.0015835767885
1460.58447093 0.00155125565716
1463.24218353 0.00151959362054
1465.89990021 0.0014885772455
1468.55762099 0.00145819337271
1471.21534591 0.00142842911109
1473.87307501 0.00139927183233
1476.53080831 0.00137070916553
1479.18854584 0.00134272899191
1481.84628764 0.00131531943973
1484.50403373 0.00128846887919
1487.16178415 0.00126216591751
1489.81953891 0.00123639939413
1492.47729805 0.00121115837588
1495.1350616 0.00118643215249
1497.79282958 0.0011622102319
1500.45060202 0.00113848233585
1503.10837894 0.00111523839557
1505.76616036 0.00109246854745
1508.42394632 0.00107016312889
1511.08173683 0.00104831267418
1513.73953191 0.00102690791048
1516.3973316 0.00100593975392
1519.05513591 0.000985399305687
1521.71294486 0.000965277848336
1524.37075847 0.000945566842016
1527.02857677 0.000926257920887
1529.68639977 0.000907342889564
1532.34422749 0.000888813719643
1535.00205995 0.000870662546289
1537.65989717 0.000852881664919
1540.31773918 0.000835463527917
1542.97558597 0.000818400741448
1545.63343757 0.000801686062314
1548.291294 0.00078531239489
1550.94915528 0.00076927278812
1553.60702142 0.000753560432557
1556.26489243 0.000738168657489
1558.92276832 0.000723090928107
