-46.1162651107 252.908408568 46.1162651107 252.830018042
-45.9594538812 253.355024077 45.9594538812 253.276752142
-45.8027859688 253.879689405 45.8027859688 253.801227604
-45.645851714 254.326721675 45.645851714 254.248372963
-45.4891618006 254.772993388 45.4891618006 254.694782782
-45.3323437708 255.298188379 45.3323437708 255.219769532
-45.1754588441 255.745128846 45.1754588441 255.666826522
-45.0188955139 256.26955387 45.0188955139 256.191067903
-44.8619270689 256.716810245 44.8619270689 256.638438452
-44.7051131293 257.163613539 44.7051131293 257.085363495
-44.5484752523 257.68835571 44.5484752523 257.609918375
-44.3915551076 258.135563838 44.3915551076 258.057243525
-44.2348660787 258.582078867 44.2348660787 258.503895085
-44.0781092535 259.107306011 44.0781092535 259.028921594
-43.9212533879 259.554441477 43.9212533879 259.47617759
-43.7647432748 260.078963672 43.7647432748 260.000518232
-43.607819356 260.52641068 43.607819356 260.448083734
-43.4510498872 260.973429492 43.4510498872 260.89522815
-43.294486129 261.498262015 43.294486129 261.41987591
-43.137628293 261.945675286 43.137628293 261.867410697
-42.9809905425 262.392457356 42.9809905425 262.314330383
-42.8243376247 262.917740869 42.8243376247 262.839418874
-42.6675611439 263.365100732 42.6675611439 263.28690389
-42.5111515611 263.889733109 42.5111515611 263.81135688
-42.3543218927 264.33740662 42.3543218927 264.259153792
-42.1976494922 264.784670275 42.1976494922 264.70654766
-42.0412081301 265.309609501 42.0412081301 265.231304617
-41.8844641054 265.75726555 41.8844641054 265.6790873
-41.7279396708 266.204320938 41.7279396708 266.126283792
-41.5714346936 266.729698265 41.5714346936 266.651470047
-41.41479291 267.177316214 41.41479291 267.09921847
-41.258535586 267.702075095 41.258535586 267.623800204
-41.1018570116 268.150009406 41.1018570116 268.071863485
-40.9453407648 268.597547718 40.9453407648 268.519537474
-40.789073948 269.122615852 40.789073948 269.04442577
-40.6325035338 269.570548032 40.6325035338 269.492490415
-40.4761540485 270.01790643 40.4761540485 269.939994918
-40.319849068 270.543407565 40.319849068 270.46530823
-40.163403327 270.99132032 40.163403327 270.913357551
-40.0073551138 271.516224948 40.0073551138 271.438087348
-39.8508895498 271.964460744 39.8508895498 271.886458426
-39.6945935861 272.412310401 39.6945935861 272.334450119
-39.5385594086 272.937530541 39.5385594086 272.859492835
-39.3822269016 273.385781058 39.3822269016 273.307882436
-39.2261250859 273.833460725 39.2261250859 273.75571499
-39.0700754795 274.359126246 39.0700754795 274.281195055
-38.9138956288 274.807368407 38.9138956288 274.729580761
-38.7581182227 275.332444048 38.7581182227 275.254483935
-38.6019355841 275.781022195 38.6019355841 275.70320451
-38.4459330534 276.229217001 38.4459330534 276.151548791
-38.2901938287 276.75462121 38.2901938287 276.676777876
-38.1341727642 277.203229656 38.1341727642 277.125532926
-37.9783981195 277.651253715 37.9783981195 277.573718718
-37.8226638775 278.177132691 37.8226638775 278.099413521
-37.6668245254 278.625750409 37.6668245254 278.548182746
-37.5113863594 279.151024239 37.5113863594 279.073286533
-37.3555630145 279.599992446 37.3555630145 279.522405242
-37.1999352432 280.04856804 37.1999352432 279.971138991
-37.0445592737 280.574193693 37.0445592737 280.496591643
-36.8889298834 281.023206737 36.8889298834 280.945759817
-36.733575483 281.471583277 36.733575483 281.394310398
-36.5782184749 281.997744965 36.5782184749 281.920286814
-36.422806704 282.44677498 36.422806704 282.36947747
-36.2677810547 282.972284968 36.2677810547 282.894819798
-36.1124034126 283.421690046 36.1124034126 283.344384509
-35.95724313 283.870676571 35.95724313 283.79353954
-35.8023024521 284.39657654 35.8023024521 284.319268121
-35.6471558035 284.846038376 35.6471558035 284.768894784
-35.4923419238 285.294717203 35.4923419238 285.217772178
-35.3374119579 285.821301207 35.3374119579 285.744158743
-35.182522587 286.270787866 35.182522587 286.19381658
-35.0279890711 286.796580247 35.0279890711 286.719443532
-34.8731523158 287.246474185 34.8731523158 287.169507431
-34.7185685341 287.695882598 34.7185685341 287.619097443
-34.5641364074 288.222136469 34.5641364074 288.145180054
-34.4095730095 288.672095384 34.4095730095 288.595314871
-34.2554648545 289.197850913 34.2554648545 289.120909279
-34.1009835285 289.648184209 34.1009835285 289.571418391
-33.9467279274 290.098154488 33.9467279274 290.021572337
-33.7927691037 290.624298055 33.7927691037 290.547552103
-33.6385806668 291.074730493 33.6385806668 290.998166235
-33.48470558 291.524530818 33.48470558 291.448168711
-33.3308469034 292.051280449 33.3308469034 291.974741088
-33.1769811184 292.501777748 33.1769811184 292.425427099
-33.0235144115 293.027893656 33.0235144115 292.951384138
-32.8697499525 293.478810742 32.8697499525 293.402489507
-32.7162562817 293.929274549 32.7162562817 293.853152918
-32.562954394 294.455874546 32.562954394 294.379588746
-32.4095339262 294.906894901 32.4095339262 294.830804233
-32.2565902521 295.43303464 32.2565902521 295.356789189
-32.103300902 295.884451204 32.103300902 295.808401328
-31.950266671 296.3355051 31.950266671 296.259659465
-31.7975322713 296.86208099 31.7975322713 296.786077568
-31.6446117824 297.313634012 31.6446117824 297.237833092
-31.4920729912 297.764423977 31.4920729912 297.688859292
-31.3394665697 298.291774899 31.3394665697 298.216026453
-31.1869547101 298.743407393 31.1869547101 298.667870011
-31.0348194368 299.270023986 31.0348194368 299.194333591
-30.8824548721 299.722126187 30.8824548721 299.646646469
-30.7304272326 300.173660039 30.7304272326 300.098408666
-30.5784944937 300.700909932 30.5784944937 300.625494871
-30.4265658108 301.153128238 30.4265658108 301.077932345
-30.2750696822 301.679832648 30.2750696822 301.604487877
-30.1233181131 302.132508174 30.1233181131 302.057383002
-29.9718899041 302.584706381 29.9718899041 302.509814428
-29.8206458799 303.111994102 29.8206458799 303.036946385
-29.669362223 303.564813856 29.669362223 303.489994411
-29.5185507658 304.091645526 29.5185507658 304.016681035
-29.3674727975 304.544919059 29.3674727975 304.470183836
-29.2167197325 304.99775794 29.2167197325 304.923264286
-29.0661997253 305.525164518 29.0661997253 305.45052023
-28.9156246778 305.978607941 28.9156246778 305.90420195
-28.7655473835 306.505604228 28.7655473835 306.431056848
-28.6152055772 306.959506161 28.6152055772 306.885198483
-28.4651985877 307.412990501 28.4651985877 307.33893462
-28.3154478097 307.940574658 28.3154478097 307.866372138
-28.1656492177 308.394662516 28.1656492177 308.320709234
-28.0163587964 308.92186153 28.0163587964 308.847770385
-27.8668197856 309.376421725 27.8668197856 309.302581515
-27.7176354791 309.830550148 27.7176354791 309.756973844
-27.5687009992 310.35837667 27.5687009992 310.284656627
-27.4197488736 310.813135271 27.4197488736 310.73967637
-27.2713009979 311.340576981 27.2713009979 311.266983615
-27.122634997 311.795826422 27.122634997 311.722496068
-26.9743547901 312.25059359 26.9743547901 312.177541714
-26.8262844402 312.778737375 26.8262844402 312.705543023
-26.6782544101 313.234187418 26.6782544101 313.161267209
-26.5307063571 313.761918653 26.5307063571 313.688867145
-26.3829883845 314.217885717 26.3829883845 314.145110224
-26.2357107071 314.673239491 26.2357107071 314.600763458
-26.0885418298 315.201826201 26.0885418298 315.129203386
-25.9415152916 315.657981984 25.9415152916 315.585647708
-25.7949244953 316.186061763 25.7949244953 316.113598856
-25.648233416 316.642775051 25.648233416 316.570602208
-25.5021541558 317.170619833 25.5021541558 317.098323887
-25.3558327502 317.627823816 25.3558327502 317.555821164
-25.2099036816 318.084669353 25.2099036816 318.012972019
-25.0643225036 318.61318794 25.0643225036 318.541363175
-24.9187450252 319.070663076 24.9187450252 318.999143736
-24.7737198794 319.598900912 24.7737198794 319.52726149
-24.6285369729 320.05690914 24.6285369729 319.985578236
-24.4838261844 320.514344464 24.4838261844 320.443343952
-24.3392846473 321.04348672 24.3392846473 320.972352588
-24.1949180095 321.501715531 24.1949180095 321.43090424
-24.0510043608 322.030436861 24.0510043608 321.959507423
-23.9070534876 322.489260686 23.9070534876 322.418656367
-23.7637175081 323.017784754 23.7637175081 322.947067842
-23.6202152924 323.477144894 23.6202152924 323.406757032
-23.477187446 323.936021157 23.477187446 323.865980134
-23.3344179302 324.465420318 23.3344179302 324.395257443
-23.1918055239 324.925037995 23.1918055238 324.855219167
-23.0496821747 325.45411855 23.0496821747 325.384188976
-22.9075402007 325.914340074 22.9075402007 325.844757657
-22.7660315448 326.443263156 22.7660315448 326.373575174
-22.6243899895 326.904042135 22.6243899895 326.834705783
-22.4832715828 327.364263307 22.4832715828 327.295300715
-22.342374024 327.894186038 22.342374024 327.82510471
-22.2017144305 328.355208155 22.2017144305 328.286495426
-22.0615149963 328.884802288 22.0615149963 328.815984783
-21.9213743982 329.346468806 21.9213743982 329.278022986
-21.7818381046 329.875913939 21.7818381046 329.807369056
-21.6422485556 330.33817275 21.6422485556 330.270004301
-21.5033698771 330.8675408 21.5033698771 330.799277405
-21.3643565177 331.330365829 21.3643565177 331.26248432
-21.2258771311 331.792732525 21.2258771311 331.72525094
-21.0877220471 332.323079956 21.0877220471 332.255494754
-20.9497961203 332.786194296 20.9497961203 332.719008969
-20.8123721067 333.316336968 20.8123721067 333.249057429
-20.6750432662 333.780104657 20.6750432662 333.71322923
-20.538334641 334.310156508 20.538334641 334.243192043
-20.4016314258 334.774540234 20.4016314258 334.707985377
-20.2656383596 335.304556688 20.2656383596 335.2379168
-20.1295841007 335.769538876 20.1295841007 335.703314702
-19.9941874367 336.233740744 19.9941874367 336.167975149
-19.8589281101 336.765127223 19.8589281101 336.699243723
-19.7241203299 337.230262629 19.7241203299 337.164819191
-19.5896924661 337.761325047 19.5896924661 337.695792226
-19.4555439985 338.227194772 19.4555439985 338.162104421
-19.321906127 338.758153141 19.321906127 338.692981074
-19.1884515066 339.224697647 19.1884515066 339.159973275
-19.0555994303 339.7556282 19.0555994303 339.690827054
-18.9228645338 340.222821371 18.9228645338 340.158474202
-18.7908029121 340.753766969 18.7908029121 340.689347019
-18.6588100837 341.221596279 18.6588100837 341.157637153
-18.5275473482 341.75258594 18.5275473482 341.688557574
-18.3963178538 342.221043176 18.3963178538 342.157482857
-18.2658642349 342.752099615 18.2658642349 342.688473338
-18.1354166022 343.221186678 18.1354166022 343.158035948
-18.0057839847 343.752326594 18.0057839847 343.689113036
-17.8761383499 344.222039617 17.8761383499 344.159309335
-17.747258604 344.690821301 17.747258604 344.628642011
-17.6185131963 345.223622258 17.6185131963 345.161323368
-17.4904046808 345.693266065 17.4904046808 345.63149106
-17.3625731283 346.225947862 17.3625731283 346.164091411
-17.2352847167 346.69633199 17.2352847167 346.635000289
-17.108348471 347.229035805 17.108348471 347.167632943
-16.9819135232 347.700101775 16.9819135232 347.639229398
-16.855871801 348.232896805 16.855871801 348.171958789
-16.7303143936 348.704623133 16.7303143936 348.644223056
-16.6051737939 349.237548387 16.6051737939 349.177086583
-16.4805180654 349.709912525 16.4805180654 349.649997402
-16.3562859105 350.243004452 16.3562859105 350.183030335
-16.2325572282 350.715977666 16.2325572282 350.656560436
-16.1092399051 351.249277085 16.1092399051 351.189802234
-15.9864636304 351.722828979 15.9864636304 351.663923348
-15.8640664932 352.256381407 15.8640664932 352.197417509
-15.7422761588 352.730444596 15.7422761588 352.67206861
-15.620796902 353.264329365 15.620796902 353.205888212
-15.5000962247 353.796999795 15.5000962247 353.738523432
-15.3794625681 354.273130746 15.3794625681 354.21522424
-15.2597275461 354.806020255 15.2597275461 354.748080992
-15.1400938237 355.282798083 15.1400938237 355.22543824
-15.0213364462 355.815921852 15.0213364462 355.758531604
-14.9027222521 356.293336947 14.9027222521 356.236535915
-14.7849534151 356.826714171 14.7849534151 356.769884934
-14.6673776381 357.304758012 14.6673776381 357.248528097
-14.5506073698 357.838410792 14.5506073698 357.78215465
-14.4340925978 358.317057462 14.4340925978 358.261411244
-14.3183283962 358.851018368 14.3183283962 358.795347484
-14.2028997559 359.330228007 14.2028997559 359.27517861
-14.0881454139 359.864545585 14.0881454139 359.809472212
-13.9738381694 360.344229178 13.9738381694 360.289791671
-13.8600875699 360.8789972 13.8600875699 360.824533689
-13.7469937695 361.358794022 13.7469937695 361.305019829
-13.634183804 361.894375404 13.634183804 361.840534244
-13.5222219261 362.428594374 13.5222219261 362.374740788
-13.4104634352 362.910676768 13.4104634352 362.85747067
-13.2995620155 363.445240798 13.2995620155 363.39202385
-13.1889590771 363.927878428 13.1889590771 363.875320642
-13.0791185003 364.462845879 13.0791185003 364.410277984
-12.9697116103 364.945912259 12.9697116103 364.894018258
-12.8609184786 365.48140683 12.8609184786 365.429500512
-12.7528629099 366.016111725 12.7528629099 365.964202904
-12.6449896189 366.500913226 12.6449896189 366.449681219
-12.5380324888 367.035989183 12.5380324888 366.984756184
-12.4313628992 367.521333258 12.4313628992 367.470788853
-12.3255014229 368.056847431 12.3255014229 368.006302685
-12.2200824937 368.542562782 12.2200824937 368.492722053
-12.1152952559 369.07867392 12.1152952559 369.028829993
-12.011253209 369.614014839 12.011253209 369.564177127
-11.9074419667 370.101438096 11.9074419667 370.052307899
-11.8045245783 370.637205877 11.8045245783 370.588082932
-11.7019777522 371.125060369 11.7019777522 371.076658228
-11.6001699778 371.661376749 11.6001699778 371.612981012
-11.4990463583 372.148884221 11.4990463583 372.101322654
-11.3982153421 372.686491526 11.3982153421 372.63883576
-11.2982736122 373.222627179 11.2982736122 373.174984972
-11.1986965213 373.712454759 11.1986965213 373.665553135
-11.0998822521 374.24916083 11.0998822521 374.202271908
-11.0017871977 374.78528107 11.0017871977 374.738410413
-10.9039350771 375.276618955 10.9039350771 375.230496067
-10.8069981674 375.813212585 10.8069981674 375.767108648
-10.7104741233 376.304851876 10.7104741233 376.259510197
-10.6146661192 376.842105481 10.6146661192 376.796780508
-10.5195922196 377.378716333 10.5195922196 377.333414664
-10.4248204774 377.871867709 10.4248204774 377.827334756
-10.3309072022 378.40902028 10.3309072022 378.364510577
-10.2375422073 378.902104823 10.2375422073 378.858388258
-10.1447156769 379.440233815 10.1447156769 379.396528414
-10.0526799754 379.977417314 10.0526799754 379.933739412
-9.96106287484 380.472151849 9.96106287484 380.42926588
-9.87016791887 381.010050197 9.87016791887 380.967189029
-9.78000409108 381.547327785 9.78000409108 381.504497587
-9.69019186537 382.043453228 9.69019186537 382.001422163
-9.60118961882 382.58136035 9.60118961882 382.539359186
-9.51289475619 383.118771192 9.51289475619 383.076804025
-9.42491219681 383.616188762 9.42491219681 383.575029222
-9.33778966405 384.154190628 9.33778966405 384.113064559
-9.25136119158 384.691761957 9.25136119158 384.650672586
-9.1652235515 385.190407602 9.1652235515 385.150134754
-9.07997243663 385.72855416 9.07997243663 385.688317662
-8.99531973642 386.226666402 8.99531973642 386.187286463
-8.91112460258 386.766125965 8.91112460258 386.726754157
-8.82773708919 387.304454007 8.82773708919 387.265120962
-8.74493960801 387.803702556 8.74493960801 387.765233058
-8.66260911125 388.343348097 8.66260911125 388.304891009
-8.58107645727 388.881888623 8.58107645727 388.843472327
-8.50022012585 389.420058259 8.50022012585 389.381685194
-8.41966636878 389.922062675 8.41966636878 389.884533412
-8.33997774285 390.460847697 8.33997774285 390.423360859
-8.26096376128 390.999250744 8.26096376128 390.961808823
-8.18228019082 391.502248035 8.18228019082 391.465659216
-8.10442185105 392.041315878 8.10442185105 392.004770633
-8.02723898998 392.579970735 8.02723898998 392.543471832
-7.95043167899 393.08385373 7.95043167899 393.048217771
-7.87438475365 393.62326479 7.87438475365 393.58767272
-7.79901892907 394.162195088 7.79901892907 394.126650491
-7.72410338521 394.666768871 7.72410338521 394.632099436
-7.64983741646 395.206653328 7.64983741646 395.172025537
-7.57627099632 395.745893259 7.57627099632 395.711313687
-7.5033501372 396.284822498 7.5033501372 396.25029285
-7.43074849062 396.791409283 7.43074849062 396.75775664
-7.35895818316 397.331019859 7.35895818316 397.297415512
-7.28781828213 397.870249373 7.28781828213 397.836695568
-7.21709103064 398.377377719 7.21709103064 398.344712314
-7.1470398909 398.917508842 7.1470398909 398.88488952
-7.0776574638 399.45708341 7.0776574638 399.424514804
-7.00890147195 399.996368734 7.00890147195 399.963852383
-6.9404776625 400.505231568 6.9404776625 400.473607218
-6.87282038704 401.045249963 6.87282038704 401.013675518
-6.8057978156 401.584871735 6.8057978156 401.553349535
-6.73926624594 402.093744268 6.73926624594 402.063133975
-6.67326020104 402.63462512 6.67326020104 402.604053757
-6.6079385122 403.174668247 6.6079385122 403.144148372
-6.54323053263 403.714381285 6.54323053263 403.683914742
-6.47895451579 404.224839545 6.47895451579 404.19528425
-6.41527195638 404.765615873 6.41527195638 404.73610656
-6.35223491143 405.30574968 6.35223491143 405.276292654
-6.28979540217 405.845583601 6.28979540217 405.816180621
-6.22777330799 406.357301568 6.22777330799 406.328814997
-6.16634242299 406.89818723 6.16634242299 406.86974748
-6.10553930233 407.438457397 6.10553930233 407.410070196
-6.04532012429 407.978435509 6.04532012429 407.950102697
-5.98553972777 408.491114596 5.98553972777 408.463706994
-5.92629283844 409.032285109 5.92629283844 409.004921264
-5.86767083788 409.572735786 5.86767083788 409.545424173
-5.80962129517 410.112880547 5.80962129517 410.085623289
-5.7521285307 410.65282055 5.7521285307 410.62561851
-5.69493801963 411.167808972 5.69493801963 411.141526613
-5.63844015746 411.708504462 5.63844015746 411.682273159
-5.58250650405 412.248844214 5.58250650405 412.222666738
-5.52711859948 412.78896353 5.52711859948 412.762841062
-5.47209285536 413.304555768 5.47209285536 413.27936111
-5.41765161865 413.845647732 5.41765161865 413.820500778
-5.36377614821 414.386230059 5.36377614821 414.361135552
-5.31043705944 414.926553181 5.31043705944 414.901513138
-5.25762231237 415.466690111 5.25762231237 415.441704652
-5.20510947189 415.983960171 5.20510947189 415.959902024
-5.15322654976 416.524903366 5.15322654976 416.500894432
-5.10187627221 417.065475256 5.10187627221 417.041519371
-5.05104107434 417.605826218 5.05104107434 417.581924559
-5.00071036137 418.146004971 5.00071036137 418.122156857
-4.95065720062 418.664620123 4.95065720062 418.641700577
-4.90122795657 419.205566521 4.90122795656 419.182695999
-4.8523092145 419.746181875 4.85230921449 419.723364257
-4.80388666183 420.286589389 4.80388666183 420.263825285
-4.75594983042 420.826828797 4.75594983042 420.804117012
-4.70829277788 421.346502574 4.70829277788 421.32472157
-4.6612178586 421.887552351 4.6612178586 421.865818695
-4.61463635082 422.428253483 4.61463635082 422.406571964
-4.56853391987 422.96874354 4.56853391987 422.947114723
-4.52289989085 423.509063075 4.52289989085 423.487485494
-4.47758226189 424.029389901 4.47758226189 424.008748006
-4.4327570529 424.570712569 4.4327570529 424.550112928
-4.38841606366 425.111553811 4.38841606366 425.091004539
-4.34453918231 425.652158395 4.34453918231 425.631661096
-4.30111542954 426.192582606 4.30111542954 426.17213587
-4.25813355584 426.732847416 4.25813355584 426.712448919
-4.21541308776 427.254770431 4.21541308776 427.235303342
-4.17320999534 427.795885886 4.17320999534 427.776463601
-4.13146030504 428.336658285 4.13146030504 428.317286789
-4.09015123544 428.877223185 4.09015123544 428.857902164
-4.04927126285 429.417615922 4.04927126285 429.398343048
-4.00880862273 429.957852167 4.00880862273 429.938624734
-3.96859505467 430.480877982 3.96859505467 430.462580886
-3.92886619531 431.021988177 3.92886619531 431.003734867
-3.88956995883 431.562761552 3.88956995883 431.544558347
-3.85069393844 432.103328993 3.85069393844 432.08517488
-3.81222585591 432.64372306 3.81222585591 432.625615209
-3.77415343199 433.183958936 3.77415343199 433.165894367
-3.73636423707 433.707463012 3.73636423707 433.690332593
-3.69896120574 434.248827923 3.69896120573 434.231732506
-3.66197950287 434.789678895 3.66197950287 434.772632113
-3.62540182658 435.330298856 3.62540182658 435.313300704
-3.58921524236 435.870735159 3.58921524236 435.85378251
-3.55340658709 436.411006399 3.55340658709 436.394095898
-3.51796377111 436.951124626 3.5179637711 436.934253271
-3.48276634573 437.475940417 3.48276634573 437.459997206
-3.4479517395 438.017109259 3.4479517395 438.001204018
-3.41353217462 438.557867387 3.41353217462 438.542010907
-3.37949335111 439.098407577 3.37949335111 439.08259776
-3.34582077466 439.638765856 3.34582077466 439.622998793
-3.31250071931 440.178959379 3.31250071931 440.16323146
-3.27952113221 440.719000386 3.27952113221 440.703308567
-3.24682660351 441.243981318 3.24682660351 441.229231723
-3.21439363733 441.78557002 3.21439363733 441.770836111
-3.18235321163 442.326353208 3.18235321163 442.311667169
-3.15067742602 442.866889444 3.15067742602 442.852249986
-3.11935013059 443.407231946 3.11935013059 443.392634438
-3.0883560922 443.947402022 3.0883560922 443.932842298
-3.057682376 444.487414286 3.057682376 444.472888968
-3.02731806941 445.027280269 3.02731806941 445.01278663
-2.99721377699 445.553261924 2.99721377699 445.539706272
-2.96734559314 446.094714847 2.96734559314 446.081173758
-2.93784785386 446.635384394 2.93784785386 446.621891965
-2.90869320301 447.175808364 2.90869320301 447.162360909
-2.87986283468 447.71603532 2.87986283468 447.702627262
-2.8513405539 448.256087806 2.8513405539 448.242714667
-2.82311331392 448.795981891 2.82311331392 448.782640225
-2.79517045259 449.335730166 2.79517045259 449.322417281
-2.76750302371 449.875342869 2.76750302371 449.862056603
-2.74002906072 450.403008345 2.74002906072 450.390637544
-2.71283689301 450.943871984 2.71283689301 450.931540508
-2.68598203019 451.484322159 2.68598203019 451.47203899
-2.6594419015 452.024542011 2.6594419015 452.012299953
-2.63319584423 452.564568251 2.63319584423 452.552361349
-2.60722807914 453.104423442 2.60722807914 453.092247382
-2.58152645329 453.64412422 2.58152645329 453.63197581
-2.55608124381 454.183683514 2.55608124381 454.171560308
-2.53088438707 454.723111703 2.53088438707 454.711011764
-2.50592899463 455.262417332 2.50592899463 455.250339081
-2.48111355113 455.791670535 2.48111355113 455.780506093
-2.45662399653 456.332132287 2.45662399653 456.321019618
-2.4324425133 456.872304536 2.4324425133 456.86123569
-2.40854164736 457.412257237 2.40854164736 457.401224019
-2.38490158742 457.952023339 2.38490158742 457.941020249
-2.36150821073 458.491625356 2.36150821073 458.480648594
-2.3383508773 459.031079857 2.3383508773 459.020126663
-2.31542114788 459.570399578 2.31542114788 459.559467855
-2.292712049 460.109594645 2.292712049 460.09868274
-2.27021763213 460.648673329 2.27021763213 460.6377799
-2.24790255831 461.177489597 2.24790255831 461.167513471
-2.22576515276 461.718304065 2.22576515276 461.708355132
-2.20394395643 462.258445745 2.20394395643 462.248547405
-2.18239734411 462.798318086 2.18239734411 462.788457829
-2.16109729109 463.33797701 2.16109729109 463.328147085
-2.14002589125 463.877456057 2.14002589125 463.867651604
-2.1191707836 464.416778061 2.1191707836 464.406995798
-2.09852276915 464.955959562 2.09852276915 464.946197129
-2.07807459366 465.495013112 2.07807459366 465.485268726
-2.05782028075 466.033948589 2.05782028074 466.024220851
-2.03775474034 466.572774001 2.03775474034 466.563061778
-2.01787352501 467.111495995 2.01787352501 467.101798349
-1.99814597256 467.641158874 1.99814597256 467.632370471
-1.97858401906 468.18171109 1.97858401906 468.172959947
-1.95932497671 468.721605236 1.95932497671 468.712904171
-1.94031555107 469.261211059 1.94031555107 469.252544975
-1.92152530651 469.800596369 1.92152530651 469.791957215
-1.90293644162 470.339800625 1.90293644162 470.331183646
-1.88453722161 470.87884953 1.88453722161 470.870251626
-1.86631916434 471.417761092 1.86631916434 471.409180085
-1.84827571383 471.956548636 1.84827571383 471.947982911
-1.83040154624 472.495222448 1.83040154624 472.486670756
-1.81269217497 473.033790736 1.81269217497 473.025252076
-1.7951437105 473.572260225 1.7951437105 473.563733776
-1.77775270614 474.11063655 1.77775270614 474.102121625
-1.7605160546 474.648924518 1.7605160546 474.640420527
-1.74338354542 475.180141408 1.74338354542 475.172534155
-1.72648638208 475.720079178 1.72648638208 475.712540703
-1.70985516483 476.259576964 1.70985516483 476.252080394
-1.69343523535 476.798793609 1.69343523535 476.791325547
-1.67720048005 477.337798584 1.67720048005 477.330352337
-1.66113603747 477.876631638 1.66113603747 477.869203298
-1.64523217692 478.415318209 1.64523217691 478.407905237
-1.62948188504 478.953875906 1.62948188504 478.946476522
-1.61387975055 479.492317642 1.61387975055 479.484930531
-1.5984213844 480.03065331 1.5984213844 480.023277455
-1.5831030907 480.568890757 1.5831030907 480.561525348
-1.56792166682 481.107036378 1.56792166682 481.099680752
-1.55287427519 481.645095507 1.55287427519 481.637749106
-1.53795835734 482.18307267 1.53795835734 482.175735023
-1.52317157422 482.720971776 1.52317157422 482.713642473
-1.50851176324 483.25879624 1.50851176324 483.251474921
-1.49393804188 483.790841631 1.49393804188 483.784422343
-1.47961267353 484.330459917 1.47961267353 484.324114556
-1.46552856782 484.869589039 1.46552856782 484.863281189
-1.45162588286 485.408421922 1.45162588286 485.40213839
-1.43787964724 485.947040812 1.43787964724 485.940775416
-1.42427634248 486.485490199 1.42427634248 486.479239446
-1.4108073739 487.023797565 1.4108073739 487.017559232
-1.39746667233 487.561981462 1.39746667233 487.555754017
-1.38424962562 488.100055231 1.38424962562 488.093837556
-1.37115253601 488.638028936 1.37115253601 488.631820178
-1.35817231744 489.175910454 1.35817231744 489.169709939
-1.34530631403 489.713706134 1.34530631403 489.707513313
-1.33255218505 490.251421215 1.33255218505 490.245235634
-1.31990782842 490.789060111 1.31990782842 490.782881385
-1.30737132816 491.326626599 1.30737132816 491.320454398
-1.29494091679 491.864123961 1.29494091679 491.857957996
-1.28261494795 492.401555079 1.28261494795 492.395395096
-1.27039187588 492.938922514 1.27039187588 492.932768285
-1.25827023965 493.476228559 1.25827023965 493.470079882
-1.24622158767 494.008735865 1.24622158767 494.003486379
-1.2344186316 494.548096986 1.2344186316 494.542932009
-1.22284231209 495.086842326 1.22284231209 495.081712125
-1.2114210625 495.625258524 1.2114210625 495.62014927
-1.20012968039 496.163450961 1.20012968039 496.15835672
-1.18895546835 496.701472453 1.18895546835 496.696390022
-1.17789069798 497.239354146 1.17789069798 497.234281551
-1.16693007636 497.777116391 1.16693007636 497.772052303
-1.15606967252 498.314773465 1.15606967252 498.309716933
-1.14530639031 498.852335922 1.14530639031 498.847286231
-1.1346376814 499.389811883 1.1346376814 499.384768475
-1.12406137657 499.927207799 1.12406137657 499.922170228
-1.11357558031 500.464528928 1.11357558031 500.459496825
-1.10317860184 501.001779646 1.10317860184 500.996752704
-1.09286890813 501.538963665 1.09286890813 501.533941622
-1.08264509077 502.076084177 1.08264509077 502.071066805
-1.07250584195 502.613143965 1.07250584195 502.608131065
-1.06244993674 503.150145482 1.06244993674 503.145136879
-1.05247621949 503.687090913 1.05247621949 503.68208645
-1.04258359348 504.223982219 1.04258359348 504.218981754
-1.03277101264 504.760821174 1.03277101264 504.755824579
-1.02303747508 505.297609394 1.02303747508 505.292616553
-1.01338201777 505.83434836 1.01338201777 505.829359164
-1.00380371221 506.371039436 1.00380371221 506.366053787
-0.994317885035 506.904983218 0.994317885035 506.900950007
-0.985126912501 507.443660613 0.985126912501 507.439682894
-0.976098189895 507.981781852 0.976098189895 507.977827796
-0.967184657747 508.519601776 0.967184657747 508.515662312
-0.958368869972 509.057216509 0.958368869972 509.053287578
-0.949641771595 509.59467489 0.949641771595 509.590754251
-0.940997765228 510.132005934 0.940997765228 510.128092189
-0.932432985772 510.669228665 0.932432985772 510.665320868
-0.923944550502 511.20635644 0.923944550502 511.20245391
-0.915530184358 511.743399123 0.915530184358 511.739501348
-0.907188013366 512.280364287 0.907188013366 512.276470869
-0.898916442059 512.817257931 0.898916442059 512.813368549
-0.890714076437 513.354084926 0.890714076437 513.35019932
-0.88257967326 513.890849313 0.88257967326 513.886967264
-0.874512105379 514.427554504 0.874512105379 514.423675825
-0.866510337264 514.964203423 0.866510337264 514.960327955
-0.858573407239 515.500798609 0.858573407239 515.496926211
-0.850700414295 516.03734229 0.850700414295 516.033472839
-0.842890508083 516.573836444 0.842890508083 516.56996983
-0.835142881186 517.110282839 0.835142881186 517.106418965
-0.827456763051 517.646683071 0.827456763051 517.642821846
-0.819831415157 518.183038586 0.819831415157 518.17917993
-0.812266127112 518.719350708 0.812266127112 518.715494546
-0.804760213467 519.25562065 0.804760213467 519.251766915
